"Tweet Id","Media Id","Media URL","Tweet URL"
"""1127726285365452806""","""1127726278734311424""",https://pbs.twimg.com/media/D6Z9E1fU8AA9nPs.png,https://t.co/755Xx3cDbs
"""1127645978729652224""","""1126983412231761920""",https://pbs.twimg.com/media/D6PZcUHU8AA2Zqi.jpg,https://t.co/yJGCNlJOB8
"""1127284129156829184""","""1127284122034921472""",https://pbs.twimg.com/media/D6Tq77bUYAAlfV-.png,https://t.co/V1zJMrUG64
"""1126966918462578688""","""1126966914968838144""",https://pbs.twimg.com/media/D6PKcDBV4AA5cnj.jpg,https://t.co/QXKIa1ijbt
"""1125451496353484801""","""1125451493656502275""",https://pbs.twimg.com/media/D55oK6tUIAMOC3O.png,https://t.co/CaIpqyJCV7
"""1124741539039592448""","""1124741535822598144""",https://pbs.twimg.com/media/D5vid7rVUAAsvUX.jpg,https://t.co/WmJfvEqXW9
"""1123726859601154048""","""1123726855410987009""",https://pbs.twimg.com/media/D5hHnwlWsAEQVDM.jpg,https://t.co/kgQM3OB5X2
"""1123317149529862144""","""1123317144073060352""",https://pbs.twimg.com/media/D5bS_a6UwAAppIL.jpg,https://t.co/1TBooEr9GZ
"""1122193571627405312""","""1122193565050757120""",https://pbs.twimg.com/media/D5LVGg4UYAAsgfo.jpg,https://t.co/5f5YdPn6Ow
"""1121819788978737152""","""1121819786164334592""",https://pbs.twimg.com/media/D5GBJuBUcAAvR-j.jpg,https://t.co/OAZGT22rrD
"""1121504883356491777""","""1121504881427095552""",https://pbs.twimg.com/media/D5Biv2dUIAASe3Y.jpg,https://t.co/BCuhtFlhBK
"""1121471310641500160""","""1121471307315470336""",https://pbs.twimg.com/media/D5BENlJU4AAvL8x.jpg,https://t.co/VfOl6sYoOW
"""1121135850727731201""","""1121135848748019712""",https://pbs.twimg.com/media/D48THUmU8AA3fGO.jpg,https://t.co/ynaZx8lpTO
"""1119987072364756992""","""1119966966293250050""",https://pbs.twimg.com/media/D4rsBaIUwAICazk.jpg,https://t.co/VaYQFM3AMA
