Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
1235,kingjames,"""23083404""",Tweet,"""🙏🏾 CB! One of the best dudes/human beings EVER!!! https://t.co/kaFcbFvpWE""",Twitter for iPhone,674,5288,2017-12-13,03:20:02,Male,Sport
1236,kingjames,"""23083404""",Tweet,"""🔥🔥🔥🔥🔥🔥🔥👑👑👑👑 https://t.co/TT1isqvADV""",Twitter for iPhone,3527,24453,2017-12-13,03:17:11,Male,Sport
1237,kingjames,"""23083404""",Tweet,"""Proud of my brothers that night! Just some kids from Akron Ohio. Can't believe it's been 15 years. Crazy I still have doubters today. 😂🤷🏾‍♂️ https://t.co/Eo7W4YFaAa""",Twitter for iPhone,13436,52385,2017-12-12,22:34:13,Male,Sport
1238,kingjames,"""23083404""",Tweet,"""YOU ALREADY KNOW!!!!! I'm fighting with the Irish☘️ in @KingJames' #WingfootsClassic https://t.co/vTiWb4K1P3""",Twitter for iPhone,294,2622,2017-12-11,22:30:25,Male,Sport
1239,uninterrupted,"""2966774301""",Retweet,"""You won’t find a grater dynamic duo than these guys, as @KingJames &amp; @DwyaneWade join a NEW @RoadTrippinPod. 👉 https://t.co/MmrP451zU7 https://t.co/X0FmOQSVGt""",Media Studio,820,3880,2017-12-11,13:00:02,Male,Sport
1240,kingjames,"""23083404""",Tweet,"""Damn right! Bullies are straight up wack, corny, cowards, chumps, etc, etc! Keaton keep your head up buddy and push forward! You're the best https://t.co/pqDgay77l9""",Twitter for iPhone,15744,88680,2017-12-11,07:18:01,Male,Sport
1241,kingjames,"""23083404""",Tweet,"""Got dayuummm man!!""",Twitter for iPhone,3195,19612,2017-12-10,21:21:27,Male,Sport
1242,kingjames,"""23083404""",Tweet,"""🤦🏾‍♂️""",Twitter for iPhone,5791,24887,2017-12-10,21:13:55,Male,Sport
1243,kingjames,"""23083404""",Tweet,"""1 last stop @Browns!! Just 1 more""",Twitter for iPhone,1557,10083,2017-12-10,20:55:57,Male,Sport
1244,kingjames,"""23083404""",Tweet,"""👑💪🏾🙏🏾 https://t.co/XREs1XEnHu""",Twitter for iPhone,606,6743,2017-12-10,19:33:47,Male,Sport
1245,kingjames,"""23083404""",Tweet,"""🤷🏾‍♂️ Just trying to make plays #StriveforGreatness🚀 https://t.co/7vSoF2XnDz""",Twitter for iPhone,1975,12979,2017-12-10,15:29:33,Male,Sport
1246,kingjames,"""23083404""",Tweet,"""👏🏾👏🏾👏🏾 Congrats D. Rob! Monster back when I was growing up and wanted to be like him out there on the court. #Salute10 https://t.co/ausBziaclz""",Twitter for iPhone,165,2084,2017-12-10,15:27:42,Male,Sport
1247,neo_spotlight,"""925545762""",Retweet,"""Final:
STVM - 81
Trotwood - 71

Two GREAT wins in two days for the Irish. Not bad for a team that many said was “too young” #NEO""",Twitter for iPhone,90,594,2017-12-09,22:22:49,Male,Sport
1248,kingjames,"""23083404""",Tweet,"""Congrats to Dolan Robinson on getting his jersey #10 retired last night at Akron Buchtel HS last night! Hometown #legend. Wanted to be him""",Twitter for iPhone,400,4656,2017-12-09,18:39:52,Male,Sport
1249,kingjames,"""23083404""",Tweet,"""Man o man what a night! Game ended at 9:30 and just now getting back home. 🤦🏾‍♂️. Another 1 tomorrow too. Let's start the process now! #SFG🚀""",Twitter for iPhone,1330,14994,2017-12-09,09:22:44,Male,Sport
1250,kingjames,"""23083404""",Tweet,"""Way to work nephew!!! 50 ball. Oh and by the way he's a freshman https://t.co/FfUE6Ujdqg""",Twitter for iPhone,2280,16584,2017-12-09,08:43:54,Male,Sport
1251,kingjames,"""23083404""",Tweet,"""Well deserved!! #WonderWoman is bad a** 💪🏾👊🏾 https://t.co/VmifjtbY0P""",Twitter for iPhone,1534,12148,2017-12-08,22:50:08,Male,Sport
1252,kingjames,"""23083404""",Tweet,"""Yo @stowstudco &amp; @stvmstudents… It’s LIIIIIIIIIIIIIIIIIIT!!!! 🔥🔥🔥🔥 #WingfootsClassic #Bulldogs #IRISH #MoreDriven #StriveForGreatness🚀 https://t.co/zigxkyNBP8""",Twitter for iPhone,518,4083,2017-12-08,14:55:36,Male,Sport
1253,kingjames,"""23083404""",Tweet,"""Absolutely right!! Straight up https://t.co/xyQTAOdRcO""",Twitter for iPhone,866,5534,2017-12-07,03:25:02,Male,Sport
1254,kingjames,"""23083404""",Tweet,"""🙏🏾👑 #irishforever By the way great dance moves @LJFamFoundation!! 🤣🤣🤣🤷🏾‍♂️ https://t.co/043DXBuJsf""",Twitter for iPhone,235,2212,2017-12-06,22:12:04,Male,Sport
1255,kingjames,"""23083404""",Tweet,"""💪🏾🙏🏾 https://t.co/yO63GKh6xm""",Twitter for iPhone,294,2902,2017-12-05,21:24:59,Male,Sport
1256,kingjames,"""23083404""",Tweet,"""👀💪🏾👑 https://t.co/CG77WRJ7Zs""",Twitter for iPhone,1056,14289,2017-12-03,06:10:12,Male,Sport
1257,ezekielelliott,"""522704732""",Retweet,"""THE!""",Twitter for iPhone,5942,30300,2017-12-03,05:03:32,Male,Sport
1258,slamonline,"""15537451""",Retweet,"""Lauri Markkanen wore the ""Phantom"" LeBron 7 last night. One of the best Brons ever. https://t.co/4Kl1J5eDsB""",Twitter Web Client,832,3980,2017-12-02,15:27:42,Male,Sport
1259,nba,"""19923144""",Retweet,"""The BEST of Kia Player of the Month LeBron James​ (28.0 PPG, 8.5 APG, 8.2 RPG, 1.3 SPG, 1.2 BPG, 58.3 FG%) from October/November... leading the @cavs​ to a 15-7 record! #KiaPOTM https://t.co/umShkDw4JJ""",Media Studio,7681,18851,2017-12-01,23:00:06,Male,Sport
1260,kingjames,"""23083404""",Tweet,"""Dear @stowstudco &amp; @stvmstudents: LET’S GOOOOOOO 🏆🚨🔥💯💪🏾👌🏾🐐 #WingfootsClassic #Bulldogs #IRISH #MoreDriven #StriveForGreatness🚀 https://t.co/AFHr34VlHm""",Twitter for iPhone,664,3636,2017-12-01,19:28:53,Male,Sport
1261,slamonline,"""15537451""",Retweet,"""The grey LeBron 15 👑 🔥 https://t.co/nvkUAVlB3K""",Twitter Web Client,957,6048,2017-12-01,05:29:22,Male,Sport
1262,kingjames,"""23083404""",Tweet,"""LET’S GOOO💪🏾🔥 Asst Principal James 'bout to have this place LIT💼!!!! #IGotSixthManOffThe4thGradeBench #IPS #WeAreFamily #StriveForGreatness https://t.co/iQYmCV3bCz""",Twitter for iPhone,571,3014,2017-11-29,23:13:25,Male,Sport
1263,kingjames,"""23083404""",Tweet,"""S/o to my @blazepizza squad 💼🔥!!!!!! https://t.co/BOZpC6B7cb""",Twitter for iPhone,631,8382,2017-11-29,23:11:35,Male,Sport
1264,kingjames,"""23083404""",Tweet,"""💪🏾💪🏾💪🏾💪🏾💪🏾 https://t.co/4KIydQoUw1""",Twitter for iPhone,165,1848,2017-11-29,23:09:40,Male,Sport
1265,kingjames,"""23083404""",Tweet,"""🤷🏾‍♂️🤣🤣🤣. Let's keep going boyz!! #TheLand👑 #StriveForGreatness🚀 https://t.co/673T2Gx1k3""",Twitter for iPhone,1960,9940,2017-11-29,20:58:16,Male,Sport
1266,slamonline,"""15537451""",Retweet,"""The History of the Nike LeBron Signature Line: Zoom LeBron V – LEBRON X #SLAMxLEBRON

➡️: https://t.co/COjxD6F6Pv https://t.co/XYEmKrGJys""",Twitter Web Client,506,1998,2017-11-29,20:25:24,Male,Sport
1267,kingjames,"""23083404""",Tweet,"""I need some answers. Feels like my man was a fall guy""",Twitter for iPhone,8232,46659,2017-11-27,21:49:00,Male,Sport
1268,mrmichaellee,"""69020299""",Retweet,"""David Fizdale firing was so stunning I had to check, double-check &amp; triple-check Woj's Twitter account to make sure it was legit. I then made sure it was a legit blue check, went over to Woj's Twitter page &amp; scrolled down again because I didn't want to be duped by a fake account""",Twitter Web Client,2131,6197,2017-11-27,21:36:02,Male,Sport
1269,uninterrupted,"""2966774301""",Retweet,"""What doesn’t kill you makes you stronger is something @unclejeffgreen knows well. Catch a NEW @RoadTrippinPod at https://t.co/MmrP451zU7. https://t.co/kKld6o9PHW""",Media Studio,212,953,2017-11-27,21:00:04,Male,Sport
1270,kingjames,"""23083404""",Tweet,"""Thanks Video Game Vick!! My G 🙏🏾 https://t.co/Gedg43A0IW""",Twitter for iPhone,461,3915,2017-11-26,23:20:34,Male,Sport
1271,kingjames,"""23083404""",Tweet,"""The REIGNMAN!!!! Sheesh he was a monster man!! So underrated. Could u imagine him in this social media space we in with his plays/swag. 💥💥 https://t.co/nK3mIfjUR4""",Twitter for iPhone,5742,22002,2017-11-26,23:19:29,Male,Sport
1272,sinow,"""28370738""",Retweet,"""Today is the day. #89Blocks from SI, @KingJames and @mavcarter premieres today on FOX. Check local listings for times. https://t.co/druxMZ2YbB""",TweetDeck,289,989,2017-11-26,20:20:13,Male,Sport
1273,kingjames,"""23083404""",Tweet,"""Wait for it... THAT LAUGH THOUGH 😂😂!! Pumped #SMALLFOOT https://t.co/YHHyOApMIV""",Twitter for iPhone,1505,9296,2017-11-26,18:30:47,Male,Sport
1274,kingjames,"""23083404""",Tweet,"""Sa❌e thing ❌ake u 🤣 ❌ake you 😢.  Love the celebration though! 🤣🤣#Silencer but #GoBuck🌰 https://t.co/2R0RknRZ1n""",Twitter for iPhone,2154,11987,2017-11-25,20:41:11,Male,Sport
1275,kingjames,"""23083404""",Tweet,"""Ga❌eti❌e!!! #OH #IO""",Twitter for iPhone,3310,20855,2017-11-25,20:37:17,Male,Sport
1276,buck,"""438550809""",Retweet,"""Proud of my network and proud of the men raising men in East St Louis. #89Blocks from the Fox Films Magnify series is one of the best docs I've ever seen. Great work @foxsports and @kingjames. Watch this Sunday on FOX. https://t.co/yTzlWMXXTU""",Twitter for iPhone,187,895,2017-11-25,16:58:30,Male,Sport
1277,kingjames,"""23083404""",Tweet,"""A must watch/see!! https://t.co/APxxiqx4ig""",Twitter for iPhone,609,3226,2017-11-24,17:15:13,Male,Sport
1278,kingjames,"""23083404""",Tweet,"""🙏🏾🔥🔥🔥🔥🔥🔥👑 https://t.co/PpUNhzXI4M""",Twitter for iPhone,2966,19954,2017-11-24,16:19:54,Male,Sport
1279,kingjames,"""23083404""",Tweet,"""🙏🏾 Thank you #PK for everything and allowing me to inspire the next generation of great athletes! #SwooshLifer https://t.co/MTyxUwmjwi""",Twitter for iPhone,300,3154,2017-11-23,20:44:27,Male,Sport
1280,kingjames,"""23083404""",Tweet,"""Morgan you're very welcome as well as the rest of your teammates!! Ball out in them and Happy Thanksgiving to the lady Ducks! #SFG🚀 https://t.co/uXGv69UNrS""",Twitter for iPhone,547,3914,2017-11-23,18:14:13,Male,Sport
1281,kingjames,"""23083404""",Tweet,"""I can't wait for everyone to see this!! It's so amazing!! #89blocks @uninterrupted We got another 1. https://t.co/nBBOuUS4Br""",Twitter for iPhone,815,3116,2017-11-23,18:10:16,Male,Sport
1282,sinow,"""28370738""",Retweet,"""From @SInow and producers @KingJames + @mavcarter 

a FOX Sports Films documentary 

Watch the #89Blocks trailer 

https://t.co/D8i9zsHBNG https://t.co/habdwNEhpq""",Media Studio,217,704,2017-11-23,17:00:02,Male,Sport
1283,kingjames,"""23083404""",Tweet,"""Always taking care of my folks at #OH #IO. Thee Ohio St Buckeyes!! Let's work and #StriveForGreatness👑 https://t.co/RIjxTPs4Xf""",Twitter for iPhone,1137,9577,2017-11-23,05:31:04,Male,Sport
1284,kingjames,"""23083404""",Tweet,"""You're very welcome ladies!! Good luck this year! Do major work! Go Lady Spartans https://t.co/VdqgziYaKu""",Twitter for iPhone,1251,9320,2017-11-23,05:24:09,Male,Sport
1285,kingjames,"""23083404""",Tweet,"""You're so welcome ladies! Love y'all and ball out this year too! #LadySooners❤️ https://t.co/KE0jgCMa4n""",Twitter for iPhone,1997,12922,2017-11-23,04:47:20,Male,Sport
1286,uninterrupted,"""2966774301""",Retweet,"""If you’re wondering what’s up with @KingJames’ balance exercise, his trainer @MikeMancias1 has all the answers. 👇 https://t.co/H3WuaImuiN""",Media Studio,315,1459,2017-11-22,01:00:06,Male,Sport
1287,kingjames,"""23083404""",Tweet,"""#SMALLFOOT LET’S GOOOO❄️❄️❄️❄️⛄️⛰💪🏾👊🏾☃️
!!! Vannah says he could be my brother – 🤦🏾‍♂️ . #MyHairThooo #Frosty #YetiOrNot https://t.co/mySAAJHR4I""",Twitter for iPhone,3601,19073,2017-11-21,15:13:30,Male,Sport
1288,zendaya,"""154280902""",Retweet,"""❄️Kinda excited about this...here's Meechee🤗 #Smallfoot in theaters September 28, 2018.❄️ https://t.co/7sKE5WBmIM""",Twitter for iPhone,6382,42626,2017-11-21,02:04:37,Male,Sport
1289,kingjames,"""23083404""",Tweet,"""🙏🏾 Let's Do this!! Love the impact your handing down to the youth. Tough love too!! The best https://t.co/4nGdKbmDc1""",Twitter for iPhone,526,4897,2017-11-20,19:35:09,Male,Sport
1290,yarashahidi,"""346353711""",Retweet,"""✨Yeti or not, here we come. Can’t wait for you to meet Brenda in #SMALLFOOT! In theaters September 28, 2018✨ https://t.co/AscwHm29pY""",Twitter for iPhone,506,3414,2017-11-20,18:44:09,Male,Sport
1291,hereisgina,"""143192279""",Retweet,"""Yeti or not, here we come. Can’t wait for you to meet Kolka in #Smallfoot! In theaters September 28, 2018. https://t.co/BJ48N5iBVu""",Twitter for iPhone,296,2607,2017-11-20,17:45:28,Male,Sport
1292,elyhenry,"""22279882""",Retweet,"""You Yeti? Cause I'm Yeti. Can't wait for you to meet Fleem in #SMALLFOOT! Coming to theaters September 28th, 2018! https://t.co/YojyqGOcG5""",Twitter Web Client,184,1199,2017-11-20,17:00:03,Male,Sport
1293,kingjames,"""23083404""",Tweet,"""🙏🏾 https://t.co/UplMxli1PR""",Twitter for iPhone,5402,36843,2017-11-17,18:38:00,Male,Sport
1294,kingjames,"""23083404""",Tweet,"""Mama we sure did!! 330 where we come from. https://t.co/MCqianUaoc""",Twitter for iPhone,5011,33209,2017-11-17,18:21:19,Male,Sport
1295,kingjames,"""23083404""",Tweet,"""She ready!! 🤣🤣🤣🤣. #PrincessZhuri #SheGotSuperWaysAwayNext https://t.co/n7UM0kCiWP""",Twitter for iPhone,3634,19814,2017-11-17,01:04:30,Male,Sport
1296,kingjames,"""23083404""",Tweet,"""Wanna Sprite Cranberry!!?? #ObeyYourThirst 👑🙏🏾 https://t.co/jmaXN0B2AT""",Twitter for iPhone,790,4957,2017-11-17,00:24:41,Male,Sport
1297,kingjames,"""23083404""",Tweet,"""No ceiling to high! #Welcome2Season15👑 #StriveForGreatness🚀 https://t.co/LPAmK3tfLi""",Twitter for iPhone,16635,66891,2017-11-16,16:36:40,Male,Sport
1298,kingjames,"""23083404""",Tweet,"""‘bout to be FLOWING down market street like 🚗🔥🚨 #obeyingtrafficlawsofcourse https://t.co/xUYGDOJ8Ml""",Twitter for iPhone,213,1613,2017-11-16,16:16:24,Male,Sport
1299,kingjames,"""23083404""",Tweet,"""🔥🔥🔥🔥 this is why we started @uninterrupted – to tell these types of stories. #striveforgreatness🚀 https://t.co/6ZWAWKV0dz""",Twitter for iPhone,1024,4226,2017-11-16,16:12:46,Male,Sport
1300,kingjames,"""23083404""",Tweet,"""Congrats Dre Day!! That's awesome homie! Great dude there. S/O the Texans and the city of H-Town for the gesture. 🙏🏾 https://t.co/5aF6xig81D""",Twitter for iPhone,5379,25830,2017-11-14,23:55:11,Male,Sport
1301,kingjames,"""23083404""",Tweet,"""🤣🤣🤣🤣🤷🏾‍♂️🤡🤷🏾‍♂️ https://t.co/KJnCXNBVbL""",Twitter for iPhone,38570,124254,2017-11-14,17:55:05,Male,Sport
1302,kingjames,"""23083404""",Tweet,"""Young 👑 just trying to prove to him self that he belonged https://t.co/GOqWR41mdv""",Twitter for iPhone,13273,62039,2017-11-13,19:35:17,Male,Sport
1303,kingjames,"""23083404""",Tweet,"""In my homie Russ voice ""Why Not"" 🤷🏾‍♂️. P.S. Had to calm Brown(security) down so he would hurt this guy. 🤣🤣🤣. #SubwayChronicles 👑 https://t.co/3iAqidLwMc""",Twitter for iPhone,5626,24375,2017-11-13,18:06:08,Male,Sport
1304,kingjames,"""23083404""",Tweet,"""It sure is!! No lie bro. It's a real illness https://t.co/nQ9warbKuR""",Twitter for iPhone,5483,20390,2017-11-11,01:47:20,Male,Sport
1305,kingjames,"""23083404""",Tweet,"""Liberty City stand up!!! 🙏🏾💪🏾 S/O @unclelukereal1!! https://t.co/BHfRTKJJuo""",Twitter for iPhone,886,4072,2017-11-10,19:56:01,Male,Sport
1306,kingjames,"""23083404""",Tweet,"""Good luck lil bro!! Happy that you're happy. https://t.co/d6IVH5dU7B""",Twitter for iPhone,1997,17775,2017-11-08,22:29:05,Male,Sport
1307,kingjames,"""23083404""",Tweet,"""s/o to @intel keeping me humble… my “deep space” line didn’t even catch a chuckle 😐😂☝🏾🤦🏾‍♂️ #shook #StriveForGreatness🚀 https://t.co/dVwAQ5eEbk""",Twitter for iPhone,432,3433,2017-11-08,22:28:30,Male,Sport
1308,kingjames,"""23083404""",Tweet,"""🙏🏾🌎👑 https://t.co/J626iOp8tR""",Twitter for iPhone,2210,12963,2017-11-08,17:25:31,Male,Sport
1309,kingjames,"""23083404""",Tweet,"""👑Fresh day, fresh start! Make the most of it. #LiveLaughLove❤️ #StriveForGreatness🚀""",Twitter for iPhone,10950,39031,2017-11-07,12:55:07,Male,Sport
1310,kingjames,"""23083404""",Tweet,"""This seriously just made me sad man!! Get well and stronger asap @deshaunwatson!! 🙏🏾🙏🏾 https://t.co/Zhy9o2QCRU""",Twitter for iPhone,21560,79321,2017-11-02,21:28:09,Male,Sport
1311,slamonline,"""15537451""",Retweet,"""Sometimes it's bigger than basketball. The King's PEs were the top sneaker of October. https://t.co/tfPnI1XBrr""",Twitter for Android,1859,7709,2017-11-01,21:17:26,Male,Sport
1312,kingjames,"""23083404""",Tweet,"""Love the team!! Let's continue to break the mode. #RollingWithChampion  @uninterrupted https://t.co/GmbJMkk8YH""",Twitter for iPhone,2421,11065,2017-10-30,14:42:12,Male,Sport
1313,kingjames,"""23083404""",Tweet,"""Waking up this morning screaming 🗣#OH #IO!!!! @OhioStateFB Big Time W #StriveForGreatness🚀""",Twitter for iPhone,6011,34328,2017-10-29,12:45:06,Male,Sport
1314,kingjames,"""23083404""",Tweet,"""Happy Gday young 👑King @ZO2_! Live it up on your day! #LiveLaughLove #StriveForGreatness🚀""",Twitter for iPhone,22942,68721,2017-10-27,14:35:42,Male,Sport
1315,kingjames,"""23083404""",Tweet,"""Keep your eyes 👀 open and ready! 👑 watch!! https://t.co/4rP49IxPUE""",Twitter for iPhone,761,5262,2017-10-26,21:14:37,Male,Sport
1316,kingjames,"""23083404""",Tweet,"""They ain’t ready for us @jkcorden… they think they ready, but there’s no way. 10/31 🎤 💼🔥🔥🔥💯💪🏾#striveforgreatness🚀 https://t.co/RUSKr4UZgu""",Twitter for iPhone,1567,10408,2017-10-26,17:33:59,Male,Sport
1317,kingjames,"""23083404""",Tweet,"""Swag on 1,000!!! 🚀 https://t.co/d6PJiyqGTu""",Twitter for iPhone,1680,12055,2017-10-25,22:20:08,Male,Sport
1318,kingjames,"""23083404""",Tweet,"""🤣🤣😂😂🤣🤣😂😂 https://t.co/ElNvDx6V0X""",Twitter for iPhone,3063,17678,2017-10-25,16:40:48,Male,Sport
1319,kingjames,"""23083404""",Tweet,"""Love that kid man!! Need to get you to a game this year too and continue our handshake @DemarjaySmith 🤝👌🏾👏🏾🙏🏾🚀 https://t.co/enzQO0cHU1""",Twitter for iPhone,2065,10166,2017-10-25,14:49:05,Male,Sport
1320,kingjames,"""23083404""",Tweet,"""🔥🔥🔥🔥🔥🔥🔥🔥🔥 https://t.co/iz6NWzfuLh""",Twitter for iPhone,5947,31444,2017-10-23,19:05:48,Male,Sport
1321,kingjames,"""23083404""",Tweet,"""💯💪🏾👌🏾☝🏾 #StriveForGreatness🚀 https://t.co/DquA0Q18Ih""",Twitter for iPhone,409,2828,2017-10-23,18:37:51,Male,Sport
1322,kingjames,"""23083404""",Tweet,"""Man shut up!! Hahaha! That food at the brunch better be good tomorrow or I ain't coming. 🤣🤣🤣🤷🏾‍♂️ https://t.co/0zkSFWjA4v""",Twitter for iPhone,628,5151,2017-10-21,21:07:31,Male,Sport
1323,kingjames,"""23083404""",Tweet,"""Can 8pm hurry up and get here! I'm so ready to hoop again! #StriveForGreatness🚀 #SavageSeason👿 #Welcome2season15""",Twitter for iPhone,7561,41944,2017-10-21,20:30:57,Male,Sport
1324,kingjames,"""23083404""",Tweet,"""@BlazePizza I love you guys!! Just FYI. 🍕 🍕 🍕""",Twitter for iPhone,152,259,2017-10-21,20:25:09,Male,Sport
1325,kingjames,"""23083404""",Tweet,"""And we have more to come!! Look out #TheLandKickGame 🔥🔥🔥🔥🔥 https://t.co/YuhrnEdy7w""",Twitter for iPhone,2106,15189,2017-10-21,15:57:24,Male,Sport
1326,kingjames,"""23083404""",Tweet,"""Unbelievable tech. S/o to all the incredible men &amp; women @intel. STEM edu more important now than it’s ever been!! #striveforgreatness🚀 https://t.co/cnZ4EXB0tU""",Twitter for iPhone,1675,7862,2017-10-19,18:27:15,Male,Sport
1327,kingjames,"""23083404""",Tweet,"""My beautiful princess from last night! Kaleia you're amazing and I love ❤️ you! https://t.co/j2lbvRtX73""",Twitter for iPhone,15565,88125,2017-10-19,12:34:17,Male,Sport
1328,nikebasketball,"""5885732""",Retweet,"""Welcome to Season 15. #LeBron15 https://t.co/hJyF5dsdeq""",Twitter for iPhone,3180,10471,2017-10-18,23:57:52,Male,Sport
1329,kingjames,"""23083404""",Tweet,"""Let's get it @itsgabrielleu!! U think they ready for us?!?! I don't know but they better be. ""White Dave""'coming soon to @ABCNetwork https://t.co/nW43V1xVgW""",Twitter for iPhone,947,5392,2017-10-18,21:05:52,Male,Sport
1330,danamo,"""15906933""",Retweet,"""Survivor’s Remorse dared to use sports comedy as a starting point for discussing life and contemporary culture. https://t.co/HHRYf9OYzX""",Twitter Web Client,326,674,2017-10-18,19:52:57,Male,Sport
1331,kingjames,"""23083404""",Tweet,"""U already know my G!! @Isaiah_Thomas https://t.co/nlHqd0c2Dk""",Twitter for iPhone,1934,12206,2017-10-18,16:18:40,Male,Sport
1332,kingjames,"""23083404""",Tweet,"""S/O the homies @joehaden23 @L_Bell26 &amp; @AB84 for stopping thru The Land last night for the  opener! 🙏🏾🙏🏾""",Twitter for iPhone,3663,22421,2017-10-18,15:57:42,Male,Sport
1333,kingjames,"""23083404""",Tweet,"""S/O my homies @TeamVic &amp; @RonnieFieg for coming to The Land last night for the opener! My G's #RWTW #KithWay #StriveForGreatness🚀""",Twitter for iPhone,667,5637,2017-10-18,14:13:51,Male,Sport
1334,slamonline,"""15537451""",Retweet,"""Season 15 premieres tonight. https://t.co/IUBFNMwywl""",Twitter for iPhone,4497,11837,2017-10-17,15:55:49,Male,Sport
1335,kingjames,"""23083404""",Tweet,"""🙏🏾🙏🏾👑👑 https://t.co/NgcFEritn2""",Twitter for iPhone,6247,32614,2017-10-17,12:45:45,Male,Sport
1336,gqmagazine,"""21701757""",Retweet,"""@KingJames .@KingJames on becoming the Greatest, that ""U bum"" tweet, and life after basketball https://t.co/oA6vvmJtcU https://t.co/kN2xytqo4o""",Twitter Web Client,1836,5064,2017-10-17,12:18:32,Male,Sport
1337,mark_a_green,"""131357170""",Retweet,"""I spent a few days with @KingJames and talked about, well, everything. November cover story is up now, y'all. https://t.co/jaMJQRN9Az""",Twitter for iPhone,773,2432,2017-10-17,12:11:23,Male,Sport
1338,gqmagazine,"""21701757""",Retweet,"""Presenting GQ's November cover star: LeBron James (@KingJames) https://t.co/oA6vvmJtcU https://t.co/pX0Mp0tBT5""",Twitter Web Client,7243,18373,2017-10-17,12:06:34,Male,Sport
1339,kingjames,"""23083404""",Tweet,"""Well.... if you insist 😁😜 https://t.co/5qsID94OSC""",Twitter for iPhone,20554,134148,2017-10-17,02:30:25,Male,Sport
1340,kingjames,"""23083404""",Tweet,"""Hopefully I can be Ready to get it going tomorrow night. So excited to have one of the greatest guys on and off the court with us. #TheLand https://t.co/BkBG9bv34I""",Twitter for iPhone,7552,28537,2017-10-17,02:10:11,Male,Sport
1341,kingjames,"""23083404""",Tweet,"""Awesome time with my guys talking release of my new sig shoe(LJ 15) as well as other topics! @Channing_Frye @kevinlove @FSOAllieOop &amp; RJ https://t.co/IEU9rraa72""",Twitter for iPhone,1079,6778,2017-10-16,20:21:39,Male,Sport
1342,kingjames,"""23083404""",Tweet,"""#SavageMode😤 #StriveForGreatness🚀 https://t.co/U6avkwMzBC""",Twitter for iPhone,7183,23372,2017-10-16,17:21:43,Male,Sport
1343,kingjames,"""23083404""",Tweet,"""Thank you Mike!! Unbelievable job on such a fantastic show with the greatest cast on and off the camera 🎥!!!! https://t.co/jrgpADqkdp""",Twitter for iPhone,1575,9671,2017-10-16,00:28:45,Male,Sport
1344,kingjames,"""23083404""",Tweet,"""Love it!! 🙏🏾💪🏾 https://t.co/hvLvl0f690""",Twitter for iPhone,8452,48140,2017-10-15,23:47:31,Male,Sport
1345,cavs,"""19263978""",Retweet,"""Mood at #WGUTonight 😭 https://t.co/J8QiOikrKJ""",Twitter for iPhone,722,3932,2017-10-15,23:25:52,Male,Sport
1346,kingjames,"""23083404""",Tweet,"""🙏🏾🙏🏾🙏🏾 https://t.co/e6qjY2tmG4""",Twitter for iPhone,1267,7257,2017-10-13,19:04:09,Male,Sport
1347,kingjames,"""23083404""",Tweet,"""Love #FridayThe13th!! Halloween is coming and I can't wait! 👻🎃🙀 https://t.co/mTmyzUyNtO""",Twitter for iPhone,7584,36874,2017-10-13,17:24:12,Male,Sport
1348,kingjames,"""23083404""",Tweet,"""Who would like to see The LeBron's make a comeback?!?! My favorite of all time #Biz #Athlete #Wise #Kid #StriveForGreatness🚀 https://t.co/ZY56oWcW0p""",Twitter for iPhone,17779,56583,2017-10-13,17:20:10,Male,Sport
1349,kingjames,"""23083404""",Tweet,"""Don't miss out!! https://t.co/XJGqBNTU28""",Twitter for iPhone,559,2992,2017-10-12,19:36:50,Male,Sport
1350,kingjames,"""23083404""",Tweet,"""Racism is the only thing he's Fantastic 4(fantastic for), cause that's how he gets his rock off, he's orange. Sheesh @Eminem!! 🔥🔥✊🏾🔥🔥#United https://t.co/wcL28BCWpy""",Twitter for iPhone,84397,236882,2017-10-11,03:54:29,Male,Sport
1351,kaepernick7,"""45055696""",Retweet,"""I appreciate you @Eminem ✊🏾 https://t.co/nwavBwsOkQ""",Twitter for iPhone,368862,930202,2017-10-11,03:30:31,Male,Sport
1352,kingjames,"""23083404""",Tweet,"""Easy 2 judge some 1 over wrong doings but u never know what they're going thru! Addiction is a REAL ISSUE! Love the direction u headed JG 🙏🏾 https://t.co/bG9adjOqhL""",Twitter for iPhone,7984,29874,2017-10-10,16:05:30,Male,Sport
1353,kingjames,"""23083404""",Tweet,"""Oh YES WE WAS!!! Can u blame us!?!? 🤷🏾‍♂️ https://t.co/KWpYGGM2mE""",Twitter for iPhone,17033,63016,2017-10-09,03:05:24,Male,Sport
1354,kingjames,"""23083404""",Tweet,"""Regroup and get ready for game 4. Still #Windians. @Indians""",Twitter for iPhone,3981,25566,2017-10-09,02:57:58,Male,Sport
1355,indians,"""52861612""",Retweet,"""Frankie. Hammy. Grand Slam.

https://t.co/HmUpUadkLn #RallyTogether https://t.co/zQAqM1jJzs""",Media Studio,3932,10054,2017-10-07,12:00:04,Male,Sport
1356,kingjames,"""23083404""",Tweet,"""WINdians!!! #TheLand @Indians""",Twitter for iPhone,6947,40876,2017-10-07,02:56:53,Male,Sport
