Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
1552,neymarjr,"""158487331""",Tweet,"""Brasaaaaaaa http://t.co/U8TjKi3bao""",Twitter for Android,3688,11492,2014-12-21,11:46:31,Male,Sport
1553,neymarjr,"""158487331""",Tweet,"""Partiuuuuuuu BRASAAAA 💚💛💙 http://t.co/7saX4RLmSy""",Twitter for Android,3391,10552,2014-12-20,23:05:31,Male,Sport
1554,neymarjr,"""158487331""",Tweet,"""Poker 🐶 http://t.co/l6YM042jwY""",Twitter for Android,4632,13070,2014-12-19,15:36:13,Male,Sport
1555,neymarjr,"""158487331""",Tweet,"""#Tachegando https://t.co/7WN9RNaAjk @InstitutoNJr""",Twitter for Android,1606,4265,2014-12-18,11:42:45,Male,Sport
1556,neymarjr,"""158487331""",Tweet,"""Antes de ir embora, quero avisar que...""",Twitter for Android,12972,13991,2014-12-18,11:42:21,Male,Sport
1557,neymarjr,"""158487331""",Tweet,"""Deus no comando sempre ! http://t.co/s31qmiuyWq""",Twitter for Android,4030,10617,2014-12-18,11:38:31,Male,Sport
1558,neymarjr,"""158487331""",Tweet,"""#Tachegando RT @neymarpaireal #Tachegando O sonho de uma família se realizando... @InstitutoNJr @neymarjr @Rafaella_ http://t.co/JcVutZqRbo""",Twitter for Android,2810,8611,2014-12-11,20:11:44,Male,Sport
1559,neymarjr,"""158487331""",Tweet,"""Já testou a sorte hoje ? A promoção Test Drive Premiado já está nos acréscimos...  http://t.co/yPObhDgLpR""",Twitter Web Client,1308,4010,2014-12-11,20:05:04,Male,Sport
1560,neymarjr,"""158487331""",Tweet,"""E aí ?""",Twitter Web Client,5399,6564,2014-12-11,20:04:01,Male,Sport
1561,neymarjr,"""158487331""",Tweet,"""Wow !! 😱""",Twitter for Android,9314,9837,2014-12-09,21:12:54,Male,Sport
1562,redbull,"""17540485""",Retweet,"""When @OfficialWRC champ @SebOgier took Brazil #soccer captain @neymarjr for a spin: http://t.co/lMMkPSMkWL http://t.co/X1JXYPLU7z""",Sprinklr,1934,5497,2014-12-09,09:41:55,Male,Sport
1563,neymarjr,"""158487331""",Tweet,"""Guerreiro não foge da luta e não pode correr  #poucosversosquedizemquasetudo http://t.co/UPvoqCioTG""",Twitter for Android,4816,12232,2014-12-06,16:14:15,Male,Sport
1564,neymarjr,"""158487331""",Tweet,"""#tachegando @InstitutoNJr @nnconsultoria http://t.co/F5VsOY8be4""",Twitter for Android,4610,14438,2014-12-05,17:10:21,Male,Sport
1565,neymarjr,"""158487331""",Tweet,"""Junte-se a quem enxerga a vida com bons olhos. Alie-se aos que lhe amam de verdade e q curtem o q você realmente é !! http://t.co/3ZmhDEs8tk""",Twitter for Android,3690,10188,2014-12-05,10:19:13,Male,Sport
1566,neymarjr,"""158487331""",Tweet,"""Não canso de assistir... 🙏 http://t.co/JbH7nyoxSn @InstitutoNJr""",Twitter for Android,2075,5060,2014-12-04,19:54:39,Male,Sport
1567,neymarjr,"""158487331""",Tweet,"""E que dentro de nós possamos ser eternas crianças.... http://t.co/cXtXl9XYQ2""",Twitter for Android,5977,13585,2014-12-04,14:01:05,Male,Sport
1568,neymarjr,"""158487331""",Tweet,"""Fui !!""",Twitter for Android,4258,6158,2014-12-02,20:53:55,Male,Sport
1569,neymarjr,"""158487331""",Tweet,"""Se liga no próximo tweet !! Tem que participar...""",Twitter for Android,2295,4813,2014-12-02,20:45:57,Male,Sport
1570,neymarjr,"""158487331""",Tweet,"""Galera !!""",Twitter for Android,3853,5373,2014-12-02,20:43:33,Male,Sport
1571,neymarjr,"""158487331""",Tweet,"""Chegamos em Valência !!! @Rafinha @AdrianoCorreia6 @DaniAlvesD2 http://t.co/qQK24UBVdk""",Twitter for Android,4173,11456,2014-11-30,11:45:33,Male,Sport
1572,neymarjr,"""158487331""",Tweet,"""ETERNO/MITO/ÍDOLO .. Roberto Bolaños simplesmente o CHAVES 👏👏 Obrigado ! http://t.co/uBscIGaOkW""",Twitter for Android,13725,21024,2014-11-28,23:32:58,Male,Sport
1573,neymarjr,"""158487331""",Tweet,"""Saindo de fininho... ✌""",Twitter for Android,41060,20738,2014-11-27,20:46:35,Male,Sport
1574,neymarjr,"""158487331""",Tweet,"""Top !! RT @LojaNeymar @neymarjr !! Gostou dessa ?? http://t.co/62OB2nX6La #LojaOficialNeymarJr http://t.co/OhSuDMIURe""",Twitter for Android,1344,4352,2014-11-27,20:43:25,Male,Sport
1575,neymarjr,"""158487331""",Tweet,"""Não falta mais... 😉 RT @opssjujubs @neymarjr agora só falta vc me responder 😔""",Twitter for Android,1276,3791,2014-11-27,20:42:18,Male,Sport
1576,neymarjr,"""158487331""",Tweet,"""Saudade dele, viu ?! RT @aninhadluz @neymarjr como está seu filho? 💕""",Twitter for Android,1177,3596,2014-11-27,20:41:28,Male,Sport
1577,neymarjr,"""158487331""",Tweet,"""Hi !!""",Twitter for Android,5363,7239,2014-11-27,20:37:02,Male,Sport
1578,neymarjr,"""158487331""",Tweet,"""Galera !! A promoção Test Drive Premiado ainda está valendo e já tem gente com carro novo na garagem !! http://t.co/4cGKnsb1xi""",Twitter Web Client,1056,3204,2014-11-27,20:36:40,Male,Sport
1579,neymarjr,"""158487331""",Tweet,"""Is.41.10 http://t.co/kJYqNtRIok""",Twitter for Android,3314,9438,2014-11-25,23:13:23,Male,Sport
1580,olympicch_pt,"""21007030""",Retweet,"""Os #MascotesRio2016 querem a sua ajuda! Vote e ajude @moRio2016 e @mpRio2016 a terem um nome irado como eles! http://t.co/SjUCTK3Y4F""",Socialbakers Builder,977,2682,2014-11-25,20:40:51,Male,Sport
1581,neymarjr,"""158487331""",Tweet,"""Imagine uma nova história para sua vida e acredite nela. http://t.co/Tn9OW98g8v""",Twitter for Android,4278,11075,2014-11-25,14:20:27,Male,Sport
1582,neymarjr,"""158487331""",Tweet,"""📷 selfie da selfie ... @DaniAlvesD2 Bom dia e bora pro Chipre ! #PraCimaMajoooor http://t.co/HUogcHhBOV""",Twitter for Android,3901,10587,2014-11-24,09:30:51,Male,Sport
1583,neymarjr,"""158487331""",Tweet,"""Natal é aqui !! http://t.co/DU48eZPE4o http://t.co/ZMawrFNX6L""",Twitter for Android,1919,5640,2014-11-23,20:57:09,Male,Sport
1584,neymarjr,"""158487331""",Tweet,"""Hora do seriado .. #GameOfThrones""",Twitter for Android,7464,8112,2014-11-20,21:54:17,Male,Sport
1585,neymarjr,"""158487331""",Tweet,"""Eu e @unicefbrasil sonhamos com um mundo melhor.
#Imagine toda criança com saúde e educação! http://t.co/JLNjOzgG9g http://t.co/YjxECR2uBA""",Twitter for Android,1455,4678,2014-11-20,18:24:41,Male,Sport
1586,neymarjr,"""158487331""",Tweet,"""Galera, meu voto é na @Thascya, a DJ mais TOP do mundo !! Acesse http://t.co/oYYjLy4pnO e vote nela também !! 🎧 http://t.co/cnJHGzHhSZ""",Twitter for Android,1183,3911,2014-11-20,13:55:06,Male,Sport
1587,neymarjr,"""158487331""",Tweet,"""Antes de ir embora, queria convidar vocês a sobrevoar o @InstitutoNJr ... Vem !! Sobrevôo - http://t.co/Rm2ygGuRcV""",Twitter for Android,1299,3752,2014-11-19,18:01:04,Male,Sport
1588,neymarjr,"""158487331""",Tweet,"""I luv Japan !! RT @love0v0snow @neymarjr 
Do you like JAPAN???🇯🇵😭♥""",Twitter for Android,2517,4630,2014-11-19,17:59:56,Male,Sport
1589,neymarjr,"""158487331""",Tweet,"""Tô !! 😉 RT @smiledoJu @neymarjr ta ai ?""",Twitter for Android,1224,3324,2014-11-19,17:56:40,Male,Sport
1590,neymarjr,"""158487331""",Tweet,"""Beautiful !! RT @fuchs_georg @neymarjr RT if you like my city Vienna!""",Twitter for Android,1101,3223,2014-11-19,17:55:16,Male,Sport
1591,neymarjr,"""158487331""",Tweet,"""Esse aqui ? http://t.co/ODmdDvCosk RT  @lovehissmilenjr @neymarjr alguem tem o link do novo episodio?""",Twitter for Android,1129,3224,2014-11-19,17:53:57,Male,Sport
1592,neymarjr,"""158487331""",Tweet,"""#wecanbeatebola http://t.co/iDpw8xHKbD""",Twitter Web Client,1664,3809,2014-11-19,17:49:33,Male,Sport
1593,neymarjr,"""158487331""",Tweet,"""Amanhã !! Se liga lá no http://t.co/2uY4SMuFIw !! RT @YsaLimaa: @neymarjr Neymar que dia vai sair um novo video?""",Twitter for Android,1379,3779,2014-11-17,18:44:10,Male,Sport
1594,neymarjr,"""158487331""",Tweet,"""Galera !! Se liga no recado !! http://t.co/YviLOkrUXf @LupoOficial""",Twitter for Android,1562,3880,2014-11-17,18:38:44,Male,Sport
1595,neymarjr,"""158487331""",Tweet,"""What this guys can do with the ball is amazing! Red Bull Street Style, will be today. Watch out http://t.co/pliELiAVuv
#redbullstreetstyle""",Twitter for Android,1726,4532,2014-11-16,16:38:19,Male,Sport
1596,neymarjr,"""158487331""",Tweet,"""Se liga !! Red Bull Street Style AO VIVO direto de Salvador !! Quem será o melhor em estilo livre do mundo ?? http://t.co/0ruhBe1adf""",Twitter for Android,1487,4109,2014-11-15,18:38:10,Male,Sport
1597,neymarjr,"""158487331""",Tweet,"""Galera !! A promoção Test Drive Premiado é igual a jogo decisivo: não pode perder !!  Se liga aqui =&gt; http://t.co/yPObhDgLpR""",Twitter Web Client,1436,4000,2014-11-14,19:01:50,Male,Sport
1598,neymarjr,"""158487331""",Reply,"""@juan5jesus boa Mlki kkkk""",Twitter for iPhone,737,2053,2014-11-11,13:15:21,Male,Sport
1599,jjesus_official,"""567169996""",Retweet,"""Ora con il mio amico @neymarjr #IF in squadra non mi ferma più nessuno! #FUT15 @EA_FIFA_Italia . ""Agora quero ver!"" http://t.co/0wEbWdjjsY""",Twitter for iPhone,1243,3778,2014-11-11,13:08:01,Male,Sport
1600,neymarjr,"""158487331""",Tweet,"""""Do que adianta me descrever se você vai acreditar no que os outros falam de mim..."" http://t.co/6ZbX0RqMzJ""",Twitter for Android,4927,10812,2014-11-11,11:14:03,Male,Sport
1601,neymarjr,"""158487331""",Tweet,"""Qual o teu episódio favorito até agora ? #NeymarJr26HorasNoJapão http://t.co/9CFAJxzIrh""",Twitter for Android,1528,4149,2014-11-09,19:07:17,Male,Sport
1602,neymarjr,"""158487331""",Tweet,"""Obrigado @EllevenWear pelos presentes, gostei muito !! Já já eu To ai na loja rs http://t.co/yow9vjt6iv""",Twitter for Android,2657,8155,2014-11-09,17:21:09,Male,Sport
1603,neymarjr,"""158487331""",Reply,"""@CarroMesmo blz. E Bluemotion significa o quê mesmo? #vwnosalão""",Twitter for Android,627,1694,2014-11-07,16:20:19,Male,Sport
1604,neymarjr,"""158487331""",Tweet,"""@carromesmo, @rai10oficial GTE é show, mas enquanto não chega no BR, qual carro + eficiente da VW dá prá comprar de bate-pronto? #vwnosalao""",Twitter for Android,590,1563,2014-11-07,16:12:34,Male,Sport
1605,neymarjr,"""158487331""",Reply,"""@Pele Aí sim !! Mas o carro anda só na bateria ? Como é que funciona ? #wvnosalao""",Twitter for Android,740,1781,2014-11-07,16:05:31,Male,Sport
1606,neymarjr,"""158487331""",Tweet,"""Que Deus nos abençoe e nos proteja 🙏 http://t.co/vc72e1iEkV""",Twitter for Android,4919,11188,2014-11-05,17:47:29,Male,Sport
1607,neymarjr,"""158487331""",Tweet,"""Salve !! Hoje é rapidinho... só pra deixar o link do  2° episódio do #NeymarJr26HorasnoJapão: http://t.co/WfgsPk5PtI !! Fui...""",Twitter for Android,1736,4554,2014-11-04,19:00:21,Male,Sport
1608,neymarjr,"""158487331""",Tweet,"""Tenho que ir... Abs !!""",Twitter for Android,3831,6046,2014-11-03,18:31:28,Male,Sport
1609,neymarjr,"""158487331""",Tweet,"""Oi Julieta !! RT @warrrrrrrrior @neymarjr oi Julieta? Meu sonho 😭 d""",Twitter for Android,1292,3856,2014-11-03,18:28:45,Male,Sport
1610,neymarjr,"""158487331""",Tweet,"""Football is my life !! RT @JadeKimberlyNic Neymar , how much do you love football? @neymarjr""",Twitter for Android,2015,4583,2014-11-03,18:24:57,Male,Sport
1611,neymarjr,"""158487331""",Tweet,"""Aprontando muito... Hahaha RT @jenis013 @neymarjr como ta o Davi???? ❤️❤️""",Twitter for Android,1306,3605,2014-11-03,18:22:31,Male,Sport
1612,neymarjr,"""158487331""",Tweet,"""Segue o @InstitutoNJr !! Lá eles vão avisar curtinho !! RT @njrblessed @neymarjr vc vai avisa o dia certinho da inauguração do @instituto???""",Twitter for Android,1109,3328,2014-11-03,18:20:07,Male,Sport
1613,neymarjr,"""158487331""",Tweet,"""Veja-me em ""Mirrors"" no @NikeFootball App: http://t.co/ScWPlH0Hg2 #Hypervenom https://t.co/mk8nYae6u0""",Twitter Web Client,1322,3612,2014-11-03,18:17:39,Male,Sport
1614,neymarjr,"""158487331""",Tweet,"""Watch me in ""Mirrors"" on the @NikeFootball App: http://t.co/ScWPlH0Hg2 #Hypervenom https://t.co/mk8nYae6u0""",Twitter Web Client,1319,3615,2014-11-03,18:17:07,Male,Sport
1615,neymarjr,"""158487331""",Tweet,"""Té logo !!""",Twitter for Android,4118,6376,2014-10-31,16:41:03,Male,Sport
1616,neymarjr,"""158487331""",Tweet,"""E aí, tudo bem ? RT @biasoberana @neymarjr e aí""",Twitter for Android,1397,4087,2014-10-31,16:36:41,Male,Sport
1617,neymarjr,"""158487331""",Tweet,"""Que loucura foi isso, hein !! Quem já assistiu ?? http://t.co/7JIkmN5cJR""",Twitter for Android,1684,4400,2014-10-31,16:30:42,Male,Sport
1618,neymarjr,"""158487331""",Tweet,"""E aí mundo ?!! ✌""",Twitter for Android,5085,6639,2014-10-31,16:28:23,Male,Sport
1619,neymarjr,"""158487331""",Tweet,"""Mlkinhoo parabéns irmão ... Felicidade sempre ! Tamo junto .. Abraco @Rafa_Galhardoo http://t.co/YlJbj5VpAm""",Twitter for Android,2279,7015,2014-10-30,20:21:44,Male,Sport
1620,neymarjr,"""158487331""",Tweet,"""Querem me arrumar uma namorada mesmo hein .. HAHAHAHAHAHAHA !!""",Twitter for iPhone,13264,12238,2014-10-30,20:09:16,Male,Sport
1621,neymarjr,"""158487331""",Tweet,"""Pra assistir antes do jogo... É rapidinho !! http://t.co/zL8yIBSYj6 #26HorasNoJapão""",Twitter for Android,1843,4525,2014-10-29,20:00:25,Male,Sport
1622,neymarjr,"""158487331""",Tweet,"""#TamoJunto RT @Rafaella_ #TudoDeCorOutubroRosa. Parceria do @InstitutoNJr e da @TintasCoral  http://t.co/5wtxGuBCuD http://t.co/1gSfTx1SF7""",Twitter for Android,2014,6162,2014-10-28,21:09:22,Male,Sport
1623,neymarjr,"""158487331""",Tweet,"""Ontem foi aniversario desse meu mano aqui! q Deus possa te abençoar cada vez mais irmao! Tamo junto @AdrianoCorreia6 http://t.co/mLyGi4BlDv""",Twitter for Android,2969,8570,2014-10-27,10:59:48,Male,Sport
1624,neymarjr,"""158487331""",Tweet,"""Cresci no Jd. Glória e tenho muito orgulho do q eu e minha família estamos fazendo lá ! A Fabi mostra=&gt; http://t.co/mlQgTFHAUB @InstitutoNJr""",Twitter for Android,1923,4915,2014-10-26,16:05:17,Male,Sport
1625,neymarjr,"""158487331""",Tweet,"""Neymar Jr declara apoio a Aécio Neves - http://t.co/ixfAGpzEDs""",Twitter Web Client,6369,7824,2014-10-24,00:19:42,Male,Sport
1626,neymarjr,"""158487331""",Tweet,"""Parabéns ao Rei do Futebol ... O melhor de todos os tempos !! @Pele http://t.co/TCTyP4GBCb""",Twitter for Android,3953,9572,2014-10-23,21:24:35,Male,Sport
1627,neymarjr,"""158487331""",Tweet,"""Hahaha !! Tchau !! RT @Rafaella_ @neymarjr Ué ? Não vai falar nada ?""",Twitter for Android,1934,4661,2014-10-22,19:39:55,Male,Sport
1628,neymarjr,"""158487331""",Tweet,"""Quando está feliz, em paz .. É quase impossível as coisas não darem certo  😜✊🙏 #Foco #Força e o mais importante #Fé http://t.co/wQIRfqepoR""",Twitter for Android,4515,10549,2014-10-22,19:31:52,Male,Sport
1629,neymarjr,"""158487331""",Tweet,"""Filme e dormir ... Boa noite !! http://t.co/IYmmJS9Zsb""",Twitter for Android,3141,9647,2014-10-21,23:35:21,Male,Sport
1630,neymarjr,"""158487331""",Tweet,"""Se liga glr ! O @gabriel1medina pode ser o 1° brasileiro campeão mundial de surf !! E o @guarana vai comentar as provas ao vivo ! #VaiMedina""",Twitter for Android,2070,5684,2014-10-19,15:01:55,Male,Sport
1631,neymarjr,"""158487331""",Tweet,"""Lo podrás escuchar,lo podrás ver,pero solo si lo vives en el Camp Nou,podrás decirlo.#YOESTUVEAHÍ.Sábado,BARÇA-EIBAR https://t.co/zFJoYw0CpK""",Twitter Web Client,2159,5124,2014-10-16,12:37:01,Male,Sport
1632,neymarjr,"""158487331""",Tweet,"""Ho podràs escoltar,ho podràs veure, però només si ho vius al Camp Nou,podràs dir-ho.#JOHIERA. Dissabte, BARÇA-EIBAR https://t.co/zFJoYw0CpK""",Twitter Web Client,1447,3873,2014-10-16,12:36:03,Male,Sport
1633,neymarjr,"""158487331""",Tweet,"""You can listen to it, you can watch it, but you can only say it at Camp Nou. #IWASTHERE. Saturday, 8 PM, BARÇA-EIBAR https://t.co/zFJoYw0CpK""",Twitter Web Client,1759,4151,2014-10-16,12:34:55,Male,Sport
1634,neymarjr,"""158487331""",Tweet,"""Tá esperta, hein !! Kkkk RT @Rafaella_ Nem eu !! 😉 RT @neymarjr Não perco a inauguração do @InstitutoNJr por nada !! Né @Rafaella_ ?""",Twitter for Android,1425,4097,2014-10-15,21:07:31,Male,Sport
1635,neymarjr,"""158487331""",Tweet,"""Fui... RT @Daniipsouza Não esquece de avisar quando for sair hein? @neymarjr""",Twitter for Android,1265,3629,2014-10-15,21:02:38,Male,Sport
1636,neymarjr,"""158487331""",Tweet,"""Se liga !+""",Twitter for Android,4071,4939,2014-10-15,20:56:55,Male,Sport
1637,neymarjr,"""158487331""",Tweet,"""Não perco a inauguração do @InstitutoNJr por nada !! Né @Rafaella_ ? RT @lovehissmilenjr @neymarjr você vai ir pra inauguração do Instituto?""",Twitter for Android,1213,3585,2014-10-15,20:53:21,Male,Sport
1638,neymarjr,"""158487331""",Tweet,"""Hola""",Twitter for Android,6985,8674,2014-10-15,20:48:18,Male,Sport
1639,jogosolimpicos,"""337032606""",Retweet,"""Vamos mostrar ao mundo que ser voluntário é D+! Inscreva-se hoje! http://t.co/m79BKmQmRW   #VoluntárioRio2016 via @Rio2016""",Twitter Web Client,592,2213,2014-10-15,17:16:51,Male,Sport
1640,neymarjr,"""158487331""",Tweet,"""""Um homem quando está em paz, não quer guerra com ninguém ... "" http://t.co/qec1WLetAB""",Twitter for Android,6255,15091,2014-10-15,11:15:54,Male,Sport
1641,neymarjr,"""158487331""",Tweet,"""Voltando pra casa de dever cumprido, parabéns a todos. .. Muito feliz por tudo ter dado certo !! http://t.co/dbBisKZFlt""",Twitter for Android,5756,12566,2014-10-14,14:46:46,Male,Sport
1642,neymarjr,"""158487331""",Tweet,"""Nesta quinta dia 16, estréia o filme ""NA QUEBRADA"" .. Não percam 
http://t.co/7bzx6zL8k8""",Twitter for iPhone,1830,4819,2014-10-14,13:55:53,Male,Sport
1643,neymarjr,"""158487331""",Tweet,"""Valeu China ... Partindo pra Singapura !! http://t.co/OIgB2nsSNO""",Twitter for Android,5230,12585,2014-10-11,19:44:57,Male,Sport
1644,neymarjr,"""158487331""",Tweet,"""Parabéns rapaziadaaaaa !!!! http://t.co/dGauA9iMxN""",Twitter for Android,6386,13981,2014-10-11,16:02:12,Male,Sport
1645,neymarjr,"""158487331""",Tweet,"""Fui""",Twitter for Android,4247,7158,2014-10-08,16:01:05,Male,Sport
1646,neymarjr,"""158487331""",Tweet,"""@oscar8 @KAKA @oficialrobinho ⚽⚽⚽⚽ http://t.co/kDPxOKlXWq""",Twitter for Android,3264,6844,2014-10-08,16:00:47,Male,Sport
1647,neymarjr,"""158487331""",Tweet,"""Hello everybody !!!!""",Twitter for Android,9625,11661,2014-10-08,15:59:06,Male,Sport
1648,neymarjr,"""158487331""",Tweet,"""Fui !!""",Twitter for Android,3972,7135,2014-10-03,21:15:10,Male,Sport
1649,neymarjr,"""158487331""",Tweet,"""Kd a minha ? 😡 RT @LojaNeymar Um brinde ao @neymarjr que está no twitter agora !! http://t.co/dNvyaq9Vbc http://t.co/5hJUpuoIus""",Twitter for Android,2284,6472,2014-10-03,21:11:33,Male,Sport
1650,neymarjr,"""158487331""",Tweet,"""Já falei pra não desistir...!! RT @foreveryounjrth não vou insistir tu n vai me responder mesmo.. 😔 te amo @neymarjr""",Twitter for Android,1914,4567,2014-10-03,21:10:19,Male,Sport
1651,neymarjr,"""158487331""",Tweet,"""Oi !! RT @AndrezaRamos97 @neymarjr Que tal tornar esse o melhor dia da minha vida e falar um simples Oi?""",Twitter for Android,1368,3763,2014-10-03,21:09:01,Male,Sport
1652,neymarjr,"""158487331""",Tweet,"""Oi !! RT @iineymarzete Neymaritoooooooooooo oi? @neymarjr""",Twitter for Android,1444,3862,2014-10-03,21:06:54,Male,Sport
1653,neymarjr,"""158487331""",Tweet,"""Mais um pra família !! #POKER .... 🐶 http://t.co/XI2z4Su1PB""",Twitter for Android,5944,15173,2014-10-03,21:02:39,Male,Sport
1654,neymarjr,"""158487331""",Tweet,"""Papai com Saudade ️💜 http://t.co/VA6sD4Tph6""",Twitter for Android,7384,20428,2014-10-03,11:19:52,Male,Sport
1655,neymarjr,"""158487331""",Tweet,"""Hoje uma comida japonesa com os amigos e com meu @neymarpaireal !! http://t.co/b55E3Xfw9y""",Twitter for Android,2699,7866,2014-10-01,23:57:51,Male,Sport
1656,neymarjr,"""158487331""",Tweet,"""Ficar longe de casa nem sempre é fácil, mas a gnt precisa ter coragem pra realizar nossos sonhos #NãoDeixeParaDepois http://t.co/LVox1Lpkx7""",Twitter for Android,5811,14334,2014-09-29,21:18:31,Male,Sport
1657,neymarjr,"""158487331""",Tweet,"""Obrigado meu Deus !!!! http://t.co/Cni1KfhCa6""",Twitter for Android,8057,15749,2014-09-27,21:52:52,Male,Sport
1658,neymarjr,"""158487331""",Tweet,"""Antes de ir embora...queria que todo mundo seguisse o=&gt; @InstitutoNJr ""Atualização das obras do IPNJr - 22/09/2014"" - http://t.co/jxFn9y2mMK""",Twitter for Android,2393,5212,2014-09-22,20:18:46,Male,Sport
1659,neymarjr,"""158487331""",Tweet,"""Você não imagina o quanto é complicado escolher alguém pra responder...rs RT @smilenjr11 @neymarjr não vai mais responder ninguem?""",Twitter for Android,2290,4990,2014-09-22,20:15:40,Male,Sport
