Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
2601,twitter,"""783214""",Reply,"""@alamanecer Repping on the timeline, at the m&amp;g, and on stage. We see ya""",Twitter Web Client,1,27,2019-07-03,21:21:47,Organisation,News/Media
2602,twitter,"""783214""",Reply,"""@Froste Knew it""",Twitter Web Client,47,1093,2019-07-03,18:20:48,Organisation,News/Media
2603,twitter,"""783214""",Tweet,"""Sorry we can’t come to the phone right now.

Please leave a message after the Tweet.""",Twitter Web App,10583,60858,2019-07-03,16:28:04,Organisation,News/Media
2604,twitter,"""783214""",Reply,"""@CMONPUDDlN More like the clown shoes that ""forgot"" to hit the brakes""",Twitter Web Client,6,101,2019-07-02,20:58:44,Organisation,News/Media
2605,twitter,"""783214""",Reply,"""@Froste Setting a reminder""",Twitter Web Client,61,1251,2019-07-02,20:57:14,Organisation,News/Media
2606,twitter,"""783214""",Reply,"""@Jiminsgrapes Not oomf anymore""",Twitter Web Client,21,215,2019-07-02,20:56:56,Organisation,News/Media
2607,twitter,"""783214""",Reply,"""@simpboylen Three months to go let's do this""",Twitter Web Client,1,31,2019-07-02,20:56:31,Organisation,News/Media
2608,twitter,"""783214""",Reply,"""@ellieaddi A dream Tweet""",Twitter Web Client,0,66,2019-07-02,20:48:30,Organisation,News/Media
2609,twitter,"""783214""",Reply,"""@nicolacoughlan Iconic debut Tweet""",Twitter Web Client,1,140,2019-07-02,20:48:14,Organisation,News/Media
2610,twitter,"""783214""",Reply,"""@rymrtlorbes 1 sentence = 1 scroll""",Twitter Web Client,5,45,2019-07-02,20:47:16,Organisation,News/Media
2611,twitter,"""783214""",Reply,"""@_DreCampbell The DMs to yourself have it all: reminders, funny Tweets, Tweet inspirations""",Twitter Web Client,1,9,2019-07-02,20:46:43,Organisation,News/Media
2612,twitter,"""783214""",Reply,"""@jennifermerr Time zones are the real mood killers""",Twitter Web Client,1,27,2019-07-02,20:46:14,Organisation,News/Media
2613,twitter,"""783214""",Reply,"""@FollowTheLaoide Brendan, if you're reading this, there's plenty of fish in the Twitter sea""",Twitter Web Client,4,83,2019-07-02,20:39:00,Organisation,News/Media
2614,twitter,"""783214""",Reply,"""@JONE914 Eyes like a detective, ready to solve any mystery""",Twitter Web Client,3,10,2019-07-02,20:38:26,Organisation,News/Media
2615,twitter,"""783214""",Reply,"""@HayleyBowBeauty This is everything""",Twitter Web Client,1,54,2019-07-02,20:38:06,Organisation,News/Media
2616,twitter,"""783214""",Reply,"""@bminton8 We're all living the same life""",Twitter Web Client,5,47,2019-07-02,20:37:50,Organisation,News/Media
2617,twitter,"""783214""",Reply,"""@jayydotdeedot It's history""",Twitter Web Client,0,3,2019-07-02,20:25:41,Organisation,News/Media
2618,twitter,"""783214""",Reply,"""@Kayomideee Verrrrrry interesting""",Twitter Web Client,5,35,2019-07-02,20:25:19,Organisation,News/Media
2619,twitter,"""783214""",Reply,"""@MasterReiner The Tweet marks the spot""",Twitter Web Client,5,107,2019-07-02,20:25:05,Organisation,News/Media
2620,twitter,"""783214""",Reply,"""@nixsane Dream job""",Twitter Web Client,3,49,2019-07-01,21:12:00,Organisation,News/Media
2621,twitter,"""783214""",Reply,"""@xichicommonara Love yourself = love your Tweets""",Twitter Web Client,1,13,2019-07-01,21:11:44,Organisation,News/Media
2622,twitter,"""783214""",Reply,"""@forever_nana19 The ice cream froze everyone it seems""",Twitter Web Client,38,556,2019-07-01,21:11:26,Organisation,News/Media
2623,twitter,"""783214""",Reply,"""@FAIRLYLEVITATE @aneareitio @TomHolland1996 That Tweet did what had to be done""",Twitter Web Client,5,13,2019-07-01,21:11:05,Organisation,News/Media
2624,twitter,"""783214""",Reply,"""@demi_burnett 1% and we're still sending that Tweet""",Twitter Web Client,0,28,2019-07-01,21:10:49,Organisation,News/Media
2625,twitter,"""783214""",Reply,"""@RealPaigeWWE https://t.co/TxFl1b4oJ6""",Twitter Web Client,4,38,2019-07-01,21:08:53,Organisation,News/Media
2626,twitter,"""783214""",Reply,"""@skeletonanna Are you in chat room A, B, C, or D?""",Twitter Web Client,11,192,2019-07-01,21:08:37,Organisation,News/Media
2627,twitter,"""783214""",Reply,"""@syrefallen A thank you today""",Twitter Web Client,0,10,2019-07-01,21:08:21,Organisation,News/Media
2628,twitter,"""783214""",Reply,"""@aegyobunny Guess it was the fingers not the toes""",Twitter Web Client,0,26,2019-07-01,20:41:51,Organisation,News/Media
2629,twitter,"""783214""",Reply,"""@glowinghobiii Who wore it better?""",Twitter Web Client,5,68,2019-07-01,20:41:30,Organisation,News/Media
2630,twitter,"""783214""",Reply,"""@japansmercy Think we might know him""",Twitter Web Client,6,212,2019-07-01,20:41:16,Organisation,News/Media
2631,twitter,"""783214""",Reply,"""@RiRisBFF Daily dose of laugh coming right up""",Twitter Web Client,1,33,2019-07-01,20:29:09,Organisation,News/Media
2632,twitter,"""783214""",Reply,"""@kurtisconner It's art""",Twitter Web Client,6,426,2019-07-01,20:26:33,Organisation,News/Media
2633,twitter,"""783214""",Reply,"""@overtaes Your brand is strong""",Twitter Web Client,1,17,2019-06-28,20:02:23,Organisation,News/Media
2634,twitter,"""783214""",Reply,"""@AdrianChen This is euphoria""",Twitter Web Client,2,15,2019-06-28,20:02:06,Organisation,News/Media
2635,twitter,"""783214""",Reply,"""@ryankirbz 🕶""",Twitter Web Client,0,12,2019-06-28,19:59:14,Organisation,News/Media
2636,twitter,"""783214""",Reply,"""@MichaelLopriore Making something out of nothing""",Twitter Web Client,1,29,2019-06-28,19:58:56,Organisation,News/Media
2637,twitter,"""783214""",Reply,"""@wonderfulhowel It should happen""",Twitter Web Client,5,121,2019-06-28,19:57:06,Organisation,News/Media
2638,twitter,"""783214""",Reply,"""@jessfraz Alternatively titled, ""Drafts""""",Twitter Web Client,1,33,2019-06-28,19:56:51,Organisation,News/Media
2639,twitter,"""783214""",Reply,"""@taeberets Best way to use DMs""",Twitter Web Client,3,65,2019-06-28,19:56:27,Organisation,News/Media
2640,twitter,"""783214""",Reply,"""@antalalakam That's being responsible""",Twitter Web Client,1,5,2019-06-28,19:56:11,Organisation,News/Media
2641,twitter,"""783214""",Reply,"""@hiplikejibooty When the game turns into real life""",Twitter Web Client,1,18,2019-06-28,19:53:43,Organisation,News/Media
2642,twitter,"""783214""",Reply,"""@crylauv Name a better feeling, we'll wait""",Twitter Web Client,0,6,2019-06-28,19:53:25,Organisation,News/Media
2643,twitter,"""783214""",Reply,"""@mainlychambie Eyes have been blessed""",Twitter Web Client,0,2,2019-06-28,19:52:58,Organisation,News/Media
2644,twitter,"""783214""",Reply,"""@electricgrvnt But you CAN Tweet, and that's what matters""",Twitter Web Client,0,18,2019-06-28,19:50:49,Organisation,News/Media
2645,twitter,"""783214""",Reply,"""@AlyciaTyre The duality of a relationship""",Twitter Web Client,18,265,2019-06-28,19:50:30,Organisation,News/Media
2646,twitter,"""783214""",Reply,"""@mitchgrassi That feels wrong""",Twitter Web Client,7,216,2019-06-28,19:47:38,Organisation,News/Media
2647,twitter,"""783214""",Reply,"""@Ohmwrecker A subtle way to remind people it's your birthday without saying it's your birthday""",Twitter Web Client,5,327,2019-06-28,19:42:59,Organisation,News/Media
2648,twitter,"""783214""",Reply,"""@payformycoffee A few of our favorite things""",Twitter Web Client,27,315,2019-06-28,19:42:31,Organisation,News/Media
2649,twitter,"""783214""",Reply,"""We're inviting more of you to the party! Check it out and let us know what you think of the https://t.co/fHiPXozBdO design experiment.""",Twitter Web App,225,3181,2019-06-28,18:25:23,Organisation,News/Media
2650,twitter,"""783214""",Reply,"""@SeanSchemmel How meta would it be if we liked this""",Twitter Web Client,5,172,2019-06-27,21:43:20,Organisation,News/Media
2651,twitter,"""783214""",Reply,"""@mytoecold Retweets are like the saying ""I love you"" stage of the relationship""",Twitter Web Client,9,325,2019-06-27,21:37:55,Organisation,News/Media
2652,twitter,"""783214""",Reply,"""@lookingforlewys Everyone's goal now""",Twitter Web Client,0,32,2019-06-27,21:37:02,Organisation,News/Media
2653,twitter,"""783214""",Reply,"""@ProZD Strong pitch""",Twitter Web Client,18,624,2019-06-27,21:32:08,Organisation,News/Media
2654,twitter,"""783214""",Reply,"""@MrTeddyTedster Bark Kent""",Twitter Web Client,13,270,2019-06-27,21:30:44,Organisation,News/Media
2655,twitter,"""783214""",Reply,"""@5Live_ The notification that feels like true love""",Twitter Web Client,1,8,2019-06-27,21:30:22,Organisation,News/Media
2656,jimmfelton,"""2904913023""",Retweet,"""When someone you know in real life sees what you do on twitter https://t.co/Auz9Lt2ieK""",Twitter for iPhone,97088,316983,2019-06-27,20:24:38,Organisation,News/Media
2657,twittersafety,"""95731075""",Retweet,"""Sometimes, we decide that it may be in the public’s interest for certain Tweets to remain on Twitter, even if they would otherwise break our rules. We're going to start using a new notice to make it clear when we make these decisions. Read more:

https://t.co/XqlJ9KHgir""",Twitter Web App,842,2551,2019-06-27,16:06:35,Organisation,News/Media
2658,twitter,"""783214""",Reply,"""@MsJoyChristine Social science""",Twitter Web Client,1,30,2019-06-27,14:36:45,Organisation,News/Media
2659,twitter,"""783214""",Reply,"""@epicphani You tell us""",Twitter Web Client,5,54,2019-06-27,14:36:28,Organisation,News/Media
2660,twitter,"""783214""",Reply,"""@MemphisSpence ... oops""",Twitter Web Client,5,63,2019-06-27,14:33:36,Organisation,News/Media
2661,twitter,"""783214""",Reply,"""@el_taliban13 We just threw a reverse card""",Twitter Web Client,3,44,2019-06-27,14:33:20,Organisation,News/Media
2662,twitter,"""783214""",Reply,"""@david_arredondo Meta""",Twitter Web Client,0,18,2019-06-27,14:25:32,Organisation,News/Media
2663,twitter,"""783214""",Reply,"""@aurorwin World feels different now that you know""",Twitter Web Client,20,414,2019-06-27,14:23:27,Organisation,News/Media
2664,twitter,"""783214""",Reply,"""@FalconUpTilt All these social experiments taking place inside a social experiment""",Twitter Web Client,30,434,2019-06-27,14:23:05,Organisation,News/Media
2665,twitter,"""783214""",Reply,"""@Nazeerbaye4ever Don't hate the player, hate the game""",Twitter Web Client,32,247,2019-06-27,14:20:39,Organisation,News/Media
2666,twitter,"""783214""",Reply,"""@DaniellaEscosa You advance if you can prove you've got the moves""",Twitter Web Client,12,172,2019-06-27,14:20:14,Organisation,News/Media
2667,twitter,"""783214""",Reply,"""@bmeakin We just lost the game""",Twitter Web Client,8,187,2019-06-27,14:20:00,Organisation,News/Media
2668,twitter,"""783214""",Reply,"""@ETERNALmxTv If you see this Tweet, reply with your favorite kind of sandwich""",Twitter Web Client,9,125,2019-06-27,14:19:46,Organisation,News/Media
2669,twitter,"""783214""",Reply,"""@AFord152 Is that a plastic straw?""",Twitter Web Client,21,624,2019-06-27,14:18:19,Organisation,News/Media
2670,twitter,"""783214""",Reply,"""@Adamsholmes360 The answer is yes""",Twitter Web Client,3,81,2019-06-27,14:15:29,Organisation,News/Media
2671,twitter,"""783214""",Reply,"""@FailuresWay You're winning""",Twitter Web Client,5,117,2019-06-27,14:15:11,Organisation,News/Media
2672,twitter,"""783214""",Reply,"""@SandraDParsons IS THIS SHOUTING""",Twitter Web Client,10,193,2019-06-27,14:14:39,Organisation,News/Media
2673,twitter,"""783214""",Reply,"""@Eunha_XX It's social""",Twitter Web Client,4,170,2019-06-27,14:11:57,Organisation,News/Media
2674,twitter,"""783214""",Reply,"""@FuriousCookieYT If you see this Tweet, reply with your favorite kind of cookie""",Twitter Web Client,19,330,2019-06-27,14:11:48,Organisation,News/Media
2675,twitter,"""783214""",Tweet,"""Social experiment: If you come across this Tweet, you’re in the real social experiment""",Twitter Web Client,9150,52987,2019-06-27,14:08:12,Organisation,News/Media
2676,kingushbal,"""1305778243""",Retweet,"""i just found out you can like 2 tweets at the same time using two fingers and now i can’t stop doing it""",Twitter for iPhone,18963,215268,2019-06-27,00:25:31,Organisation,News/Media
2677,twitter,"""783214""",Reply,"""@kitty_yoongi Can't play favorites, but this one is adorable""",Twitter Web Client,1,32,2019-06-26,20:41:20,Organisation,News/Media
2678,twitter,"""783214""",Reply,"""@Akosuahmay_ Gotta give credit where credit is due. 

Us. We found it ourselves""",Twitter Web Client,2,25,2019-06-26,20:37:06,Organisation,News/Media
2679,twitter,"""783214""",Reply,"""@shug4r Out with the old in with the better""",Twitter Web Client,4,28,2019-06-26,20:36:40,Organisation,News/Media
2680,twitter,"""783214""",Reply,"""@zlikeinzorro Love this trend, love this Tweet""",Twitter Web Client,0,2,2019-06-26,20:36:16,Organisation,News/Media
2681,twitter,"""783214""",Reply,"""@keelmb Send this one with it: 

Hi Keely's boss, 
Keely will be working from home today. 
Thanks, 
Twitter""",Twitter Web Client,2,26,2019-06-26,20:34:08,Organisation,News/Media
2682,twitter,"""783214""",Reply,"""@zhashx She'd do anything for you""",Twitter Web Client,143,3551,2019-06-26,20:33:38,Organisation,News/Media
2683,twitter,"""783214""",Reply,"""@mikes_dead Really the only thing you can do at the DMV""",Twitter Web Client,0,18,2019-06-26,20:33:18,Organisation,News/Media
2684,twitter,"""783214""",Reply,"""@ssavannahkramer Hey now, you're an all-star""",Twitter Web Client,855,17570,2019-06-26,20:32:22,Organisation,News/Media
2685,twitter,"""783214""",Reply,"""@MendesCrewInfo This shirt is a Twitter icon""",Twitter Web Client,96,917,2019-06-26,20:26:35,Organisation,News/Media
2686,twitter,"""783214""",Reply,"""@robbiegilpin A whole travesty""",Twitter Web Client,2,7,2019-06-26,20:25:43,Organisation,News/Media
2687,twitter,"""783214""",Reply,"""@needyrobinson 👀""",Twitter Web Client,11,239,2019-06-26,20:21:44,Organisation,News/Media
2688,twitter,"""783214""",Reply,"""@Skrillex Swipe left and go live! See you in the stream""",Twitter Web Client,0,115,2019-06-26,20:20:52,Organisation,News/Media
2689,twitter,"""783214""",Reply,"""@Tobjizzle A whole decade""",Twitter Web Client,38,2575,2019-06-26,20:19:41,Organisation,News/Media
2690,twitter,"""783214""",Reply,"""@Senosity So the bird was Smash Mouth""",Twitter Web Client,2,83,2019-06-26,18:15:52,Organisation,News/Media
2691,twitter,"""783214""",Reply,"""@_sudo_whoami Sparkle, sparkle""",Twitter Web Client,13,313,2019-06-26,18:13:25,Organisation,News/Media
2692,twitter,"""783214""",Reply,"""@laraxxvi That's a scheming bird""",Twitter Web Client,5,270,2019-06-26,18:11:06,Organisation,News/Media
2693,twitter,"""783214""",Reply,"""@landonsface We got a feeling""",Twitter Web Client,3,331,2019-06-26,18:10:32,Organisation,News/Media
2694,twitter,"""783214""",Reply,"""@Aaron37077021 Solid advice""",Twitter Web Client,3,408,2019-06-26,18:09:44,Organisation,News/Media
2695,twitter,"""783214""",Tweet,"""A little birdie told me...""",Twitter Web Client,3495,28865,2019-06-26,18:05:57,Organisation,News/Media
2696,twitter,"""783214""",Tweet,"""Customizable timelines that are easy to access? We’re thinking about ways to do this! One idea we had is for you to be able to swipe to your lists from home. If you're in the test tell us what you think! https://t.co/g5WMaNZ57N""",Twitter Web Client,1977,10873,2019-06-25,20:57:30,Organisation,News/Media
2697,twitter,"""783214""",Reply,"""@xkaitIin What is the story behind this""",Twitter Web Client,4,39,2019-06-25,20:02:31,Organisation,News/Media
2698,twitter,"""783214""",Reply,"""@MegsDeAngelis The time the Tweets leave the drafts means everything""",Twitter Web Client,3,31,2019-06-25,19:56:53,Organisation,News/Media
2699,twitter,"""783214""",Reply,"""@playnikes Nothing. Literally nothing.""",Twitter Web Client,2,8,2019-06-25,19:56:26,Organisation,News/Media
2700,twitter,"""783214""",Reply,"""@fyne_fii What made you stop? https://t.co/dOU1k7eLGo""",Twitter Web Client,40,222,2019-06-25,19:56:04,Organisation,News/Media
2701,twitter,"""783214""",Reply,"""@ROUNDTHEBEND__ Never know who is going to see your Tweet""",Twitter Web Client,34,281,2019-06-25,17:54:12,Organisation,News/Media
2702,twitter,"""783214""",Reply,"""@pipson_ @lexcanroar @caddiepiex That IRL stamp of Tweet approval""",Twitter Web Client,0,4,2019-06-25,17:53:44,Organisation,News/Media
2703,twitter,"""783214""",Reply,"""@jedihbic A Like is worth a thousand words""",Twitter Web Client,5,61,2019-06-25,17:51:45,Organisation,News/Media
2704,twitter,"""783214""",Reply,"""@susanorlean Run on sentences have never felt so good""",Twitter Web Client,1,4,2019-06-25,17:51:21,Organisation,News/Media
2705,twitter,"""783214""",Reply,"""@FishBowlOfWine https://t.co/Gi2bmbRYqb""",Twitter Web Client,3,107,2019-06-25,17:47:16,Organisation,News/Media
2706,twitter,"""783214""",Reply,"""@jayyy2foreign Always embrace that question""",Twitter Web Client,1,14,2019-06-25,17:43:51,Organisation,News/Media
2707,twitter,"""783214""",Reply,"""@RayNarvaezJr Sometimes those are the best follows""",Twitter Web Client,1,58,2019-06-25,17:42:17,Organisation,News/Media
2708,twitter,"""783214""",Reply,"""@awonderland Welcome to the dark side""",Twitter Web Client,20,208,2019-06-25,17:39:15,Organisation,News/Media
2709,twitter,"""783214""",Reply,"""@thelindsayellis Don McLean is proud""",Twitter Web Client,0,8,2019-06-25,17:38:55,Organisation,News/Media
2710,twitter,"""783214""",Reply,"""@TheWomanfredi Our eyes are leaking""",Twitter Web Client,4,51,2019-06-25,17:15:20,Organisation,News/Media
2711,twitter,"""783214""",Reply,"""@MyTweets2Trash Foodie calls exposed""",Twitter Web Client,1,1,2019-06-25,17:14:52,Organisation,News/Media
2712,shawnwasabi,"""67756188""",Retweet,"""logged on to twitter https://t.co/WjzKpGiPcl""",Twitter for iPhone,6703,31332,2019-06-24,21:57:12,Organisation,News/Media
2713,twitter,"""783214""",Reply,"""@farrahrized Big Grammar Energy""",Twitter Web Client,1,71,2019-06-24,20:12:46,Organisation,News/Media
2714,twitter,"""783214""",Reply,"""@ashvalentinex Confirmed""",Twitter Web Client,18,162,2019-06-24,20:11:21,Organisation,News/Media
2715,twitter,"""783214""",Reply,"""@FactsDevito Your manager will get back to them""",Twitter Web Client,0,33,2019-06-24,20:10:57,Organisation,News/Media
2716,twitter,"""783214""",Reply,"""@MYSTIC7 Your Tweet was his command""",Twitter Web Client,0,42,2019-06-24,20:06:07,Organisation,News/Media
2717,twitter,"""783214""",Reply,"""@CORNYASSBITCH It's your calling""",Twitter Web Client,0,35,2019-06-24,20:05:44,Organisation,News/Media
2718,twitter,"""783214""",Reply,"""@paolomusano Improving with each Tweet""",Twitter Web Client,4,71,2019-06-24,18:19:40,Organisation,News/Media
2719,twitter,"""783214""",Reply,"""@nicshields Care to share?""",Twitter Web Client,0,29,2019-06-24,18:19:19,Organisation,News/Media
2720,twitter,"""783214""",Reply,"""@PAVGOD You're doing amazing sweetie""",Twitter Web Client,31,331,2019-06-24,18:18:47,Organisation,News/Media
2721,twitter,"""783214""",Reply,"""@princessikawaii They can't fail if they've never tried""",Twitter Web Client,52,328,2019-06-24,18:18:27,Organisation,News/Media
2722,twitter,"""783214""",Reply,"""@matrixsauce What Tweets are on draft today?""",Twitter Web Client,2,35,2019-06-24,18:18:09,Organisation,News/Media
2723,twitter,"""783214""",Reply,"""@Biiiyaa You must be in dark mode""",Twitter Web Client,9,265,2019-06-24,18:17:46,Organisation,News/Media
2724,twitter,"""783214""",Reply,"""@marcs_solomon Who can even remember what they meant to say?""",Twitter Web Client,1,45,2019-06-24,18:17:28,Organisation,News/Media
2725,twitter,"""783214""",Reply,"""@supasaiyanslime The place where all the editing goes down""",Twitter Web Client,6,187,2019-06-24,18:10:10,Organisation,News/Media
2726,twitter,"""783214""",Reply,"""@bagel_bois They're drafts for a reason""",Twitter Web Client,83,379,2019-06-24,18:09:51,Organisation,News/Media
2727,twitter,"""783214""",Reply,"""@controllerontop 👀""",Twitter for iPhone,13,278,2019-06-24,18:09:49,Organisation,News/Media
2728,twitter,"""783214""",Reply,"""@JoesRodeoPonies gotchu""",Twitter Web Client,7,123,2019-06-24,18:09:33,Organisation,News/Media
2729,twitter,"""783214""",Tweet,"""You’re better than your drafts""",Twitter Web Client,25338,69916,2019-06-24,18:02:56,Organisation,News/Media
2730,twitter,"""783214""",Reply,"""@NINETIREDBUGS Rats love love too""",Twitter Web Client,7,159,2019-06-24,17:51:40,Organisation,News/Media
2731,twitter,"""783214""",Reply,"""@ellle_em We are so invested in this cat story""",Twitter Web Client,1,35,2019-06-24,17:51:14,Organisation,News/Media
2732,twitter,"""783214""",Reply,"""@baaayyyx Used to but now we use Bookmarks""",Twitter Web Client,0,3,2019-06-24,17:50:43,Organisation,News/Media
2733,twitter,"""783214""",Reply,"""@gabcake What's your Twitter without a teaser?""",Twitter Web Client,0,29,2019-06-24,17:50:19,Organisation,News/Media
2734,twitter,"""783214""",Reply,"""@joeyskawaii Stan Twitter knows how to party""",Twitter Web Client,65,660,2019-06-24,17:46:21,Organisation,News/Media
2735,twitter,"""783214""",Reply,"""@itskyleeanne @Neilicorn It happened 💙""",Twitter Web Client,1,0,2019-06-24,17:46:03,Organisation,News/Media
2736,twitter,"""783214""",Reply,"""@nrlsyrh__ Years pass on Twitter but the love remains the same""",Twitter Web Client,0,1,2019-06-24,17:42:40,Organisation,News/Media
2737,twitter,"""783214""",Reply,"""@franny Tweets feel bigger""",Twitter Web Client,0,17,2019-06-24,17:41:45,Organisation,News/Media
2738,twitter,"""783214""",Reply,"""@RiseFallNick A Twitter peak""",Twitter Web Client,2,72,2019-06-24,17:40:46,Organisation,News/Media
2739,twitter,"""783214""",Reply,"""@TSM_Myth Imagine the power it would have if it had metal rings""",Twitter Web Client,10,311,2019-06-24,17:39:22,Organisation,News/Media
2740,twitter,"""783214""",Reply,"""@edisznn *Too funny for IG""",Twitter Web Client,23,224,2019-06-24,17:38:43,Organisation,News/Media
2741,twitter,"""783214""",Reply,"""@eccentricmarion Armed but not ready""",Twitter Web Client,55,887,2019-06-24,17:37:32,Organisation,News/Media
2742,twitter,"""783214""",Reply,"""@sadwafffle x=280""",Twitter Web Client,0,24,2019-06-21,19:21:33,Organisation,News/Media
2743,twitter,"""783214""",Reply,"""@niallxcheeks Sapphire and moonlight, we Tweeted for hours in the sand""",Twitter Web Client,1,5,2019-06-21,19:21:17,Organisation,News/Media
2744,twitter,"""783214""",Reply,"""@krisstalyn_ You know they're thinking of you when: 
https://t.co/k7SN0jHjW1""",Twitter Web Client,1,5,2019-06-21,19:15:30,Organisation,News/Media
2745,twitter,"""783214""",Reply,"""@9naby99 Tell 'em""",Twitter Web Client,0,9,2019-06-21,19:14:21,Organisation,News/Media
2746,twitter,"""783214""",Reply,"""@Ferretgrove Of the longest day!""",Twitter Web Client,0,1,2019-06-21,19:12:44,Organisation,News/Media
2747,twitter,"""783214""",Reply,"""@ilyjoons Sending you the confidence to send that DM""",Twitter Web Client,1,30,2019-06-21,19:03:43,Organisation,News/Media
2748,twitter,"""783214""",Reply,"""@momstrosityy ! (No spoilers)""",Twitter Web Client,1,25,2019-06-21,18:49:18,Organisation,News/Media
2749,twitter,"""783214""",Reply,"""@cottoncandaddy Top to bottom or bottom to top?""",Twitter Web Client,2,30,2019-06-21,18:48:53,Organisation,News/Media
2750,twitter,"""783214""",Reply,"""@tayallard More special tbh""",Twitter Web Client,1,29,2019-06-21,18:38:31,Organisation,News/Media
2751,twitter,"""783214""",Reply,"""@nostalgicgguk Twitter fam pulls through once again""",Twitter Web Client,0,7,2019-06-21,18:37:37,Organisation,News/Media
2752,twitter,"""783214""",Reply,"""@GuiN30 ...or at least your @ handle""",Twitter Web Client,0,38,2019-06-20,21:34:16,Organisation,News/Media
2753,twitter,"""783214""",Reply,"""@SirOggyBilla Screenshots of Tweets""",Twitter Web Client,246,1764,2019-06-20,21:29:43,Organisation,News/Media
2754,twitter,"""783214""",Reply,"""@Zaxbys @fendar Tweet proof ✔️""",Twitter Web Client,2,123,2019-06-20,21:21:17,Organisation,News/Media
2755,twitter,"""783214""",Reply,"""@xChemicalr why not both?""",Twitter Web Client,4,321,2019-06-20,21:18:48,Organisation,News/Media
2756,twitter,"""783214""",Reply,"""@ProductHunt 👋""",Twitter Web Client,3,107,2019-06-20,21:16:19,Organisation,News/Media
2757,twitter,"""783214""",Reply,"""@InStyle You in?""",Twitter for iPhone,8,160,2019-06-20,21:09:23,Organisation,News/Media
2758,twitter,"""783214""",Reply,"""@MattNavarra Tweeters?""",Twitter for iPhone,13,329,2019-06-20,21:08:00,Organisation,News/Media
2759,twitter,"""783214""",Reply,"""@tasty https://t.co/5XegAIQ4lo""",Twitter Web Client,9,279,2019-06-20,21:02:58,Organisation,News/Media
2760,twitter,"""783214""",Tweet,"""Twitters""",Twitter Web Client,6378,43389,2019-06-20,20:58:54,Organisation,News/Media
2761,twitter,"""783214""",Reply,"""@andlikelaura The more you read it, the funnier it gets""",Twitter Web Client,1,24,2019-06-20,18:17:50,Organisation,News/Media
2762,twitter,"""783214""",Reply,"""@velvetcurlie March 2015 stan Twitter was ... a time""",Twitter Web Client,6,42,2019-06-20,18:01:50,Organisation,News/Media
2763,twitter,"""783214""",Reply,"""@ItsProxcey At this rate you'll be 8x platinum by the end of the year""",Twitter Web Client,2,12,2019-06-20,18:01:27,Organisation,News/Media
2764,twitter,"""783214""",Reply,"""@trahvs Is this an open invitation to finish the sentence?""",Twitter Web Client,1,89,2019-06-20,17:58:53,Organisation,News/Media
2765,twitter,"""783214""",Reply,"""@barnesdanvers Here for the confidence""",Twitter Web Client,1,24,2019-06-20,17:56:33,Organisation,News/Media
2766,twitter,"""783214""",Reply,"""@ciara 💙""",Twitter Web Client,10,50,2019-06-20,16:12:27,Organisation,News/Media
2767,twitter,"""783214""",Reply,"""@hisredwing Don't even need headphones""",Twitter Web Client,51,1207,2019-06-20,16:07:28,Organisation,News/Media
2768,twitter,"""783214""",Reply,"""@Tracceeeee The real MVPs""",Twitter Web Client,0,10,2019-06-20,16:07:06,Organisation,News/Media
2769,twitter,"""783214""",Reply,"""@EwdatsGROSS Not to be biased, but the third circle feels like the worst""",Twitter Web Client,5,111,2019-06-20,16:01:11,Organisation,News/Media
2770,twitter,"""783214""",Reply,"""@Mnayaahh True friendship""",Twitter Web Client,0,3,2019-06-20,16:00:29,Organisation,News/Media
2771,twitter,"""783214""",Reply,"""@_Kamo_M Can't be tied to who you were an hour ago""",Twitter Web Client,216,1189,2019-06-19,18:31:19,Organisation,News/Media
2772,twitter,"""783214""",Reply,"""@Phil_Sledge The best kind""",Twitter Web Client,2,13,2019-06-19,18:30:59,Organisation,News/Media
2773,twitter,"""783214""",Reply,"""@Quadeca Totally ok with that""",Twitter Web Client,65,1594,2019-06-19,17:55:34,Organisation,News/Media
2774,twitter,"""783214""",Reply,"""@ohmy00ngs Every other Tweet""",Twitter Web Client,0,10,2019-06-19,17:55:11,Organisation,News/Media
2775,twitter,"""783214""",Reply,"""@detectived0uche Just a quick peek""",Twitter Web Client,6,69,2019-06-19,17:54:49,Organisation,News/Media
2776,twitter,"""783214""",Reply,"""@baewannie Perfect timeline""",Twitter Web Client,330,697,2019-06-19,17:40:20,Organisation,News/Media
2777,twitter,"""783214""",Reply,"""@Mxrzan Out here unbothered""",Twitter Web Client,0,13,2019-06-19,17:40:02,Organisation,News/Media
2778,twitter,"""783214""",Reply,"""@Terry__A You don't need to run to culinary class, that's for sure""",Twitter Web Client,0,3,2019-06-19,17:39:40,Organisation,News/Media
2779,twitter,"""783214""",Reply,"""@AustinNalluh The dog has got moves""",Twitter Web Client,7,157,2019-06-19,17:34:06,Organisation,News/Media
2780,twitter,"""783214""",Reply,"""@Madelyn_Rae_ Birdy""",Twitter Web Client,3,63,2019-06-19,17:33:38,Organisation,News/Media
2781,twitter,"""783214""",Reply,"""@theyangarciaa Shake it out, shake it out""",Twitter Web Client,2,16,2019-06-19,17:25:41,Organisation,News/Media
2782,twitter,"""783214""",Reply,"""@TheAnneLister Mamma Mia!""",Twitter Web Client,0,2,2019-06-19,17:25:19,Organisation,News/Media
