"Tweet Id","Media Id","Media URL","Tweet URL"
"""1213597826313281536""","""1213597824593616896""",https://pbs.twimg.com/media/ENeQyqMW4AAiIXf.jpg,https://t.co/IiHICEuze8
"""1213579864244183040""","""1213579862092500997""",https://pbs.twimg.com/media/ENeAdGqXUAUcG0o.jpg,https://t.co/p0vLZt77ya
"""1213575893232291841""","""1213575891852369923""",https://pbs.twimg.com/media/ENd82AXWoAM3a2S.jpg,https://t.co/tqYiurjZk5
"""1213574520348561413""","""1213574518259748865""",https://pbs.twimg.com/media/ENd7mDVWkAEg6cv.jpg,https://t.co/7NZAQOcNac
"""1213572810448216064""","""1213572808912990208""",https://pbs.twimg.com/media/ENd6CjhU8AAvQMF.jpg,https://t.co/XKby4av5Jq
"""1213572131797254145""","""1213572129981005825""",https://pbs.twimg.com/media/ENd5bCTVAAEw3wc.jpg,https://t.co/Pe4YerX1CQ
"""1213569929116553216""","""1213569927250169858""",https://pbs.twimg.com/media/ENd3a0fX0AItF-2.jpg,https://t.co/bjGTosTLRF
"""1213567813417390080""","""1213567811592839169""",https://pbs.twimg.com/media/ENd1frDW4AEXp9k.jpg,https://t.co/aUr3yEEKtV
"""1213563286035353602""","""1213563284483399681""",https://pbs.twimg.com/media/ENdxYKQW4AEKL47.jpg,https://t.co/BtZ4IaJ93u
"""1213562464643756036""","""1213562463154851845""",https://pbs.twimg.com/media/ENdwoWkX0AUKk9b.jpg,https://t.co/fSWjhSUCEh
"""1213549585102192641""","""1213549583470645249""",https://pbs.twimg.com/media/ENdk6qAXUAE-z_h.jpg,https://t.co/yJadChIBKJ
"""1213548445048459264""","""1213548443236524034""",https://pbs.twimg.com/media/ENdj4STXYAIplpG.jpg,https://t.co/KDZBqK9VOi
"""1213399835170226176""","""1213399832288747520""",https://pbs.twimg.com/media/ENbct_YW4AAIebU.jpg,https://t.co/cRw0TiJhpD
"""1213339339926757382""","""1213339338156789761""",https://pbs.twimg.com/media/ENalsxLX0AEtXfg.jpg,https://t.co/BYjpxXjQp2
"""1213263812025040896""","""1213263810276057088""",https://pbs.twimg.com/media/ENZhAd5XYAANcDY.jpg,https://t.co/KVDCjW03v1
"""1213191200435589122""","""1213191190054617093""",https://pbs.twimg.com/media/ENYe9afWwAUcGlH.jpg,https://t.co/nHEwytLxdh
"""1213175514090881024""","""1213175505760980992""",https://pbs.twimg.com/media/ENYQsd8WkAAdftq.jpg,https://t.co/Y8Gyl0AbC9
"""1213172284615249920""","""1213172270576947203""",https://pbs.twimg.com/media/ENYNwJ8X0AM6bWH.jpg,https://t.co/zezcfQlwwD
"""1213141774337744896""","""1213141772081217536""",https://pbs.twimg.com/media/ENXyA6MWwAA4gNm.jpg,https://t.co/Esui4zSF4i
"""1213133289952862208""","""1213133283082592256""",https://pbs.twimg.com/media/ENXqSyNXYAA13cz.jpg,https://t.co/VXRVtqOfHA
"""1213131946060124163""","""1213131940343226380""",https://pbs.twimg.com/media/ENXpEoHWoAwhRnm.jpg,https://t.co/BQZnpnYZRy
"""1213130974650871808""","""1213130966136434690""",https://pbs.twimg.com/media/ENXoL66WsAIUV7U.jpg,https://t.co/dCI1KVRefk
"""1213102989742923778""","""1213102987419226115""",https://pbs.twimg.com/media/ENXOvWEWkAMqW-g.jpg,https://t.co/GQHqhHKlny
"""1213093962006880257""","""1213093954633240577""",https://pbs.twimg.com/media/ENXGhkUWkAEoLSq.jpg,https://t.co/oqr8Alf3bV
"""1212868061264596996""","""1212868054218088448""",https://pbs.twimg.com/media/ENT5EbsWoAAowRx.jpg,https://t.co/SCGC3WafyM
"""1212826050599763968""","""1212826043830210561""",https://pbs.twimg.com/media/ENTS3GzXkAEkzT6.jpg,https://t.co/58SwTmbC6H
"""1212775505725968384""","""1212775499212185601""",https://pbs.twimg.com/media/ENSk5BbW4AEU6a0.jpg,https://t.co/AjTJIp3Lg1
"""1212352229899952130""","""1212352228595576833""",https://pbs.twimg.com/media/ENMj7bgXsAE1qP7.jpg,https://t.co/9IRI1PVrOb
"""1212348759297933313""","""1212348757850968067""",https://pbs.twimg.com/media/ENMgxZ-X0AMbvX_.jpg,https://t.co/DEAGx3gVOZ
"""1212346259576631296""","""1212346257823404035""",https://pbs.twimg.com/media/ENMef4pWkAMp5CG.jpg,https://t.co/pQ4Xv38UrE
"""1212343740842545152""","""1212343739370426369""",https://pbs.twimg.com/media/ENMcNSrX0AESxdg.jpg,https://t.co/qK2LUtgz04
"""1212320134347526144""","""1212320131554185216""",https://pbs.twimg.com/media/ENMGvItXkAAf0Xy.jpg,https://t.co/HF0IbsTzBT
"""1212320134347526144""","""1212320131642265600""",https://pbs.twimg.com/media/ENMGvJCXkAA6SZa.jpg,https://t.co/HF0IbsTzBT
"""1212146574794665987""","""1212146572294807559""",https://pbs.twimg.com/media/ENJo4qFW4Ac4qfz.jpg,https://t.co/D0HIjE33S9
"""1212146574794665987""","""1212146572030611456""",https://pbs.twimg.com/media/ENJo4pGXkAA0mRC.jpg,https://t.co/D0HIjE33S9
"""1211966637160697857""","""1211966630638563328""",https://pbs.twimg.com/media/ENHFOrLWsAAJyIs.jpg,https://t.co/HpbsHiqvKH
"""1211937392355090432""","""1211937385073778688""",https://pbs.twimg.com/media/ENGqoW9WoAAv0Qj.jpg,https://t.co/2OqNEKs1wz
"""1211762607134322688""","""1211762600813453314""",https://pbs.twimg.com/media/ENELqk2W4AIGIoq.jpg,https://t.co/hab9cKAjqu
"""1211753835439497222""","""1211753827541639169""",https://pbs.twimg.com/media/ENEDr53W4AEFbso.jpg,https://t.co/YJA8DJJHQp
"""1211726139665899520""","""1211726122125275136""",https://pbs.twimg.com/media/ENDqfPJWsAA-2uG.jpg,https://t.co/8SUOzFPsLe
"""1211681960759844866""","""1211681942355300353""",https://pbs.twimg.com/media/ENDCTorX0AEa906.jpg,https://t.co/GamQuD7n2Y
"""1211631924130779137""","""1211631922419576833""",https://pbs.twimg.com/media/ENCU0F5XsAECZvr.jpg,https://t.co/uTpjPfDjLZ
"""1211631924130779137""","""1211631922604064768""",https://pbs.twimg.com/media/ENCU0GlWwAA53Xz.jpg,https://t.co/uTpjPfDjLZ
"""1211605831558606848""","""1211605827880128512""",https://pbs.twimg.com/media/ENB9FMKWkAAYF9o.png,https://t.co/48MCkJc3Rj
"""1211605831558606848""","""1211605827817267200""",https://pbs.twimg.com/media/ENB9FL7XYAAOOcW.png,https://t.co/48MCkJc3Rj
"""1211605831558606848""","""1211605828333187072""",https://pbs.twimg.com/media/ENB9FN2XsAAEzmH.png,https://t.co/48MCkJc3Rj
"""1211605831558606848""","""1211605827854974976""",https://pbs.twimg.com/media/ENB9FMEWwAAdjuF.png,https://t.co/48MCkJc3Rj
"""1211572739766661120""","""1211572736021139456""",https://pbs.twimg.com/media/ENBe-_YWkAAa3sk.jpg,https://t.co/rGlOzUGRcM
"""1211460659227086850""","""1211460656593063942""",https://pbs.twimg.com/media/EM_5DG-XUAYg81Q.jpg,https://t.co/jJQBX5tvcn
"""1211429220506836993""","""1211429217772158976""",https://pbs.twimg.com/media/EM_cdIPWwAAJ2O_.jpg,https://t.co/esEPsbnyZn
"""1211340230487359488""","""1211340222325280769""",https://pbs.twimg.com/media/EM-Lg6XXUAEc5jx.jpg,https://t.co/9xItaLEVkH
"""1211340230487359488""","""1211340222442684416""",https://pbs.twimg.com/media/EM-Lg6zWwAAS7QC.jpg,https://t.co/9xItaLEVkH
"""1211340230487359488""","""1211340222342021120""",https://pbs.twimg.com/media/EM-Lg6bWwAABw1t.jpg,https://t.co/9xItaLEVkH
"""1210623012401229825""","""1210623010404798466""",https://pbs.twimg.com/media/EMz_NrwXkAIgBfc.jpg,https://t.co/CUDAFua9yH
"""1210620218080452609""","""1210620216205565953""",https://pbs.twimg.com/media/EMz8rCjW4AE96JC.jpg,https://t.co/wDPf71KJlE
