"Tweet Id","Media Id","Media URL","Tweet URL"
"""543953763061735424""","""543953759412703233""",https://pbs.twimg.com/media/B4yDD-wIUAEId-B.jpg,http://t.co/hCRM6VmsZo
"""539790596689645568""","""539790301700050944""",https://pbs.twimg.com/media/B324a2IIUAADagw.jpg,http://t.co/5RY48Z79B7
"""537043962008453121""","""537043961953918976""",https://pbs.twimg.com/media/B3P2o1UIIAAfC4V.jpg,http://t.co/CvNv6HdOeu
"""531607006164291585""","""531606991559733252""",https://pbs.twimg.com/media/B2ClvgQIMAQE2IH.jpg,http://t.co/X9cQlPja2R
"""531607006164291585""","""531606991580717056""",https://pbs.twimg.com/media/B2ClvgVIYAAhsxj.jpg,http://t.co/X9cQlPja2R
"""515602047027392512""","""515602043243728897""",https://pbs.twimg.com/media/ByfJU5kCEAEwkW2.jpg,http://t.co/n7Owd5m7tp
"""499287930909626368""","""499287930716708864""",https://pbs.twimg.com/media/Bu3TukcCYAAxZkS.jpg,http://t.co/HfnN27kA5T
"""486121738779262976""","""486121737386352641""",https://pbs.twimg.com/media/Br8NJQKCYAEC9io.jpg,http://t.co/uYerShVAQd
"""475983498251997186""","""475983497408966656""",https://pbs.twimg.com/media/BpsIeBICcAAC1W-.jpg,http://t.co/IrKJd5hRb6
"""475979842954223616""","""475979841372946432""",https://pbs.twimg.com/media/BpsFJNVIAAAQGGL.jpg,http://t.co/ICnosak41w
"""468462956607307778""","""468462954720292864""",https://pbs.twimg.com/media/BoBQk0aIcAABnHZ.jpg,http://t.co/ZDRK3mqxf0
"""462726980094291969""","""462726979939094528""",https://pbs.twimg.com/media/BmvvvJNCUAAHKTA.jpg,http://t.co/yISOcU2YMv
"""461767920205303808""","""461718872911904768""",https://pbs.twimg.com/media/Bmha3l4CAAAScZY.jpg,http://t.co/3BPcq7c9av
"""461318037874806784""","""461318037719629825""",https://pbs.twimg.com/media/BmbuT6bCQAEZTC-.jpg,http://t.co/FU1lg5CBRg
"""461203816252059648""","""461203816088477696""",https://pbs.twimg.com/media/BmaGbVsCIAA5ZnP.jpg,http://t.co/IgndF444M6
"""460524464006909952""","""460524463839137792""",https://pbs.twimg.com/media/BmQcj1WCUAABv_c.jpg,http://t.co/K2mYqpSu0j
"""457853150557245440""","""457853150561439744""",https://pbs.twimg.com/media/BlqfA76CEAAQK-R.jpg,http://t.co/XNkAYv9xPU
"""446959488461856769""","""446959488466051074""",https://pbs.twimg.com/media/BjPrSWMCYAITu3M.jpg,http://t.co/JBB0NKibXO
"""446957731899904000""","""446957731904098304""",https://pbs.twimg.com/media/BjPpsGfCEAA_C2C.jpg,http://t.co/vtzDvuSYk6
"""446956627858432000""","""446956627757764608""",https://pbs.twimg.com/media/BjPor1OCEAAszDi.jpg,http://t.co/KlblHjKGK5
"""446956192636477440""","""446956192439361537""",https://pbs.twimg.com/media/BjPoSfiCYAEGfy4.jpg,http://t.co/wDNUgPydR2
"""446955680662962176""","""446955680050593793""",https://pbs.twimg.com/media/BjPn0qvCQAE3NBv.jpg,http://t.co/LYazJlm9D6
"""446954765486809088""","""446954765390344192""",https://pbs.twimg.com/media/BjPm_bXCcAA_g0o.jpg,http://t.co/qMiKD0tlcF
"""446130004330434560""","""446130004338823168""",https://pbs.twimg.com/media/BjD44BBCUAARinE.jpg,http://t.co/D3HBkFuLue
"""439944511578333184""","""439944511288922112""",https://pbs.twimg.com/media/Bhr_M7xCUAAT_I6.jpg,http://t.co/AToWGxVEIN
"""439929157976215552""","""439929157829423104""",https://pbs.twimg.com/media/BhrxPPrCcAAj0PQ.jpg,http://t.co/l7RZmf2glZ
"""437291237691756544""","""437291237553352705""",https://pbs.twimg.com/media/BhGSEE3CMAEuVmJ.jpg,http://t.co/PUM5N0bFF5
"""433500716473126912""","""433500716477321216""",https://pbs.twimg.com/media/BgQamteCEAA0-4i.jpg,http://t.co/WlfDl51pi8
"""431738405664194560""","""431738405525811200""",https://pbs.twimg.com/media/Bf3XytlCcAA73_R.jpg,http://t.co/HT4hVXf6vN
"""428322932129943552""","""428322931404316672""",https://pbs.twimg.com/media/BfG1b8-CIAAqRKq.jpg,http://t.co/AXl6hadbKq
"""428322332218642432""","""428322331983765504""",https://pbs.twimg.com/media/BfG05D9CYAAgtcj.jpg,http://t.co/DlyOmYEesC
