Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1213867991106048000""","""ESPN""",espn,Organisation,Sports,['#TheresNoPlaceLikeSports'],1,[],0,4567,975,-,Video added,2020-01-05,17:00:56
"""1213843953767854085""","""ESPN""",espn,Organisation,Sports,[],0,[],0,1600,120,Image added,-,2020-01-05,15:25:25
"""1213830094374014976""","""ESPN""",espn,Organisation,Sports,[],0,[],0,68263,11491,-,Video added,2020-01-05,14:30:21
"""1213701626558595072""","""ESPN""",espn,Organisation,Sports,[],0,[],0,24905,4561,Image added,-,2020-01-05,05:59:51
"""1213701626558595072""","""ESPN""",espn,Organisation,Sports,[],0,[],0,24905,4561,Image added,-,2020-01-05,05:59:51
"""1213701626558595072""","""ESPN""",espn,Organisation,Sports,[],0,[],0,24905,4561,Image added,-,2020-01-05,05:59:51
"""1213701626558595072""","""ESPN""",espn,Organisation,Sports,[],0,[],0,24905,4561,Image added,-,2020-01-05,05:59:51
"""1213688662514425856""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,25844,2453,-,Video added,2020-01-05,05:08:21
"""1213688001995444225""","""ESPN""",espn,Organisation,Sports,[],0,['@EliasSports)'],1,9956,1181,Image added,-,2020-01-05,05:05:43
"""1213681819360669697""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,['@NFL)'],1,14556,1254,-,Video added,2020-01-05,04:41:09
"""1213677534614867976""","""NFL on ESPN""",espnnfl,Organisation,Sports,[],0,[],0,8091,1025,Image added,-,2020-01-05,04:24:07
"""1213677371678765056""","""ESPN""",espn,Organisation,Sports,[],0,[],0,27322,6297,-,Video added,2020-01-05,04:23:29
"""1213677276170244098""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,50793,10569,Image added,-,2020-01-05,04:23:06
"""1213661974455865349""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,26417,2964,-,Video added,2020-01-05,03:22:18
"""1213657884879474688""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,['@thecheckdown)'],1,35028,3289,-,Video added,2020-01-05,03:06:03
"""1213642846542188546""","""ESPN""",espn,Organisation,Sports,[],0,[],0,24622,2429,-,Video added,2020-01-05,02:06:17
"""1213633543391338497""","""ESPN""",espn,Organisation,Sports,[],0,[],0,6469,470,-,Video added,2020-01-05,01:29:19
"""1213632011610599424""","""ESPN""",espn,Organisation,Sports,[],0,"['@JJWatt:', '@thecheckdown)']",2,3624,325,-,Video added,2020-01-05,01:23:14
"""1213630170684444673""","""ESPN""",espn,Organisation,Sports,[],0,[],0,6418,1149,Image added,-,2020-01-05,01:15:55
"""1213629949841682435""","""NFL on ESPN""",espnnfl,Organisation,Sports,[],0,[],0,47862,12005,-,Video added,2020-01-05,01:15:02
"""1213629620689526785""","""ESPN""",espn,Organisation,Sports,[],0,['@NFL)'],1,21781,4936,-,Video added,2020-01-05,01:13:44
"""1213629552343363584""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,7290,1123,Image added,-,2020-01-05,01:13:28
"""1213626757389148160""","""NFL on ESPN""",espnnfl,Organisation,Sports,[],0,[],0,1798,195,Image added,-,2020-01-05,01:02:21
"""1213625962031656968""","""ESPN""",espn,Organisation,Sports,[],0,[],0,31236,5857,Image added,-,2020-01-05,00:59:12
"""1213623166305783808""","""NFL on ESPN""",espnnfl,Organisation,Sports,[],0,[],0,4359,1034,-,Video added,2020-01-05,00:48:05
"""1213621527876427776""","""ESPN""",espn,Organisation,Sports,[],0,[],0,9405,922,Image added,-,2020-01-05,00:41:34
"""1213621527876427776""","""ESPN""",espn,Organisation,Sports,[],0,[],0,9405,922,Image added,-,2020-01-05,00:41:34
"""1213614484109086722""","""ESPN""",espn,Organisation,Sports,[],0,['@NFL)'],1,1179,113,-,Video added,2020-01-05,00:13:35
"""1213609561279647746""","""ESPN""",espn,Organisation,Sports,[],0,['@thecheckdown)'],1,2966,225,-,Video added,2020-01-04,23:54:01
"""1213607765647736835""","""NFL on ESPN""",espnnfl,Organisation,Sports,[],0,['@deshaunwatson'],1,1802,178,-,Video added,2020-01-04,23:46:53
"""1213606706028122112""","""ESPN""",espn,Organisation,Sports,[],0,['@NFL'],1,10247,1430,-,Video added,2020-01-04,23:42:41
"""1213603392733532160""","""ESPN""",espn,Organisation,Sports,[],0,['@NFL)'],1,1985,184,-,Video added,2020-01-04,23:29:31
"""1213600555454672897""","""ESPN""",espn,Organisation,Sports,[],0,[],0,3778,352,Image added,-,2020-01-04,23:18:14
"""1213599195741016065""","""ESPN""",espn,Organisation,Sports,[],0,[],0,7165,927,Image added,-,2020-01-04,23:12:50
"""1213596727422443525""","""ESPN""",espn,Organisation,Sports,[],0,[],0,374,53,-,Video added,2020-01-04,23:03:02
"""1213594928414183424""","""NBA on ESPN""",espnnba,Organisation,Sports,[],0,[],0,29385,3388,-,Video added,2020-01-04,22:55:53
"""1213589817142992896""","""ESPN""",espn,Organisation,Sports,[],0,['@memgrizz)'],1,17000,2706,-,Video added,2020-01-04,22:35:34
"""1213582541627838464""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,3753,257,Image added,-,2020-01-04,22:06:39
"""1213578174480695297""","""NFL on ESPN""",espnnfl,Organisation,Sports,[],0,[],0,1553,113,Image added,-,2020-01-04,21:49:18
"""1213578174480695297""","""NFL on ESPN""",espnnfl,Organisation,Sports,[],0,[],0,1553,113,Image added,-,2020-01-04,21:49:18
"""1213578174480695297""","""NFL on ESPN""",espnnfl,Organisation,Sports,[],0,[],0,1553,113,Image added,-,2020-01-04,21:49:18
"""1213576562760663047""","""ESPN""",espn,Organisation,Sports,[],0,['@NFL)'],1,26080,3598,-,Video added,2020-01-04,21:42:54
"""1213574563772194817""","""ESPN""",espn,Organisation,Sports,[],0,"['@BuffaloBills', '@HoustonTexans']",2,1321,139,-,Video added,2020-01-04,21:34:57
"""1213572267860512769""","""ESPN""",espn,Organisation,Sports,[],0,[],0,398,46,Image added,-,2020-01-04,21:25:50
"""1213561787838279685""","""ESPN""",espn,Organisation,Sports,[],0,"['@JJWatt', '@HoustonTexans']",2,5496,360,-,Video added,2020-01-04,20:44:11
"""1213558318666526720""","""ESPN""",espn,Organisation,Sports,[],0,"['@RealMickFoley', '@WWE', '@WWENetwork)']",3,2490,562,-,Video added,2020-01-04,20:30:24
"""1213551749342093312""","""ESPN""",espn,Organisation,Sports,[],0,"['@DeAndreHopkins', '@thecheckdown)']",2,27523,3036,-,Video added,2020-01-04,20:04:18
"""1213537893387517952""","""NFL on ESPN""",espnnfl,Organisation,Sports,[],0,[],0,7198,577,-,Video added,2020-01-04,19:09:14
"""1213537107106582528""","""ESPN""",espn,Organisation,Sports,[],0,['@JJWatt'],1,8142,412,-,Video added,2020-01-04,19:06:07
"""1213525754878799874""","""ESPN""",espn,Organisation,Sports,[],0,[],0,6842,1660,Image added,-,2020-01-04,18:21:00
"""1213520587706028033""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,29903,5029,-,Video added,2020-01-04,18:00:28
"""1213506464838496260""","""SportsCenter""",sportscenter,Organisation,Sports,['#SCtop10'],1,['@danielrpopper)'],1,5179,422,-,Video added,2020-01-04,17:04:21
"""1213505370901094402""","""ESPN""",espn,Organisation,Sports,[],0,['@TomBrady'],1,7912,1270,-,Video added,2020-01-04,17:00:00
"""1213477480947949568""","""ESPN""",espn,Organisation,Sports,[],0,[],0,8928,1616,Image added,-,2020-01-04,15:09:11
"""1213475326887682048""","""ESPN""",espn,Organisation,Sports,[],0,"['@BuffaloBills', '@HoustonTexans']",2,1057,153,-,Video added,2020-01-04,15:00:37
"""1213467619216388097""","""ESPN Esports""",espn_esports,Organisation,Sports,[],0,[],0,12991,1703,-,Video added,2020-01-04,14:30:00
"""1213340269195776000""","""ESPN""",espn,Organisation,Sports,[],0,[],0,5205,594,Image added,-,2020-01-04,06:03:57
"""1213338038773960704""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,5807,856,-,Video added,2020-01-04,05:55:05
"""1213328516336553985""","""ESPN""",espn,Organisation,Sports,[],0,[],0,47682,6800,-,Video added,2020-01-04,05:17:15
"""1213325982569861121""","""ESPN""",espn,Organisation,Sports,[],0,[],0,23779,2463,-,Video added,2020-01-04,05:07:11
"""1213322874880188416""","""ESPN""",espn,Organisation,Sports,[],0,[],0,47186,3668,-,Video added,2020-01-04,04:54:50
"""1213311912487849985""","""NBA on ESPN""",espnnba,Organisation,Sports,[],0,[],0,14825,1516,Image added,-,2020-01-04,04:11:16
"""1213311912487849985""","""NBA on ESPN""",espnnba,Organisation,Sports,[],0,[],0,14825,1516,Image added,-,2020-01-04,04:11:16
"""1213310764410425345""","""ESPN""",espn,Organisation,Sports,[],0,[],0,14873,1651,-,Video added,2020-01-04,04:06:43
"""1213306729666142209""","""ESPN""",espn,Organisation,Sports,[],0,[],0,3972,419,-,Video added,2020-01-04,03:50:41
"""1213303698937536512""","""ESPN""",espn,Organisation,Sports,[],0,[],0,2274,268,Image added,-,2020-01-04,03:38:38
"""1213299582450511872""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,39872,4836,-,Video added,2020-01-04,03:22:17
"""1213295009350463488""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,7936,1000,-,Video added,2020-01-04,03:04:06
"""1213294235446853632""","""ESPN""",espn,Organisation,Sports,[],0,[],0,2824,316,-,Video added,2020-01-04,03:01:02
"""1213290162123366406""","""ESPN""",espn,Organisation,Sports,[],0,[],0,1217,131,-,Video added,2020-01-04,02:44:51
"""1213288461286940675""","""ESPN""",espn,Organisation,Sports,[],0,[],0,1931,211,-,Video added,2020-01-04,02:38:05
"""1213280486912598016""","""ESPN""",espn,Organisation,Sports,[],0,[],0,1463,120,-,Video added,2020-01-04,02:06:24
"""1213277784455483394""","""ESPN""",espn,Organisation,Sports,[],0,[],0,2719,333,-,Video added,2020-01-04,01:55:40
"""1213269776254062593""","""ESPN""",espn,Organisation,Sports,[],0,[],0,1629,142,-,Video added,2020-01-04,01:23:50
"""1213259033580376070""","""NBA on ESPN""",espnnba,Organisation,Sports,[],0,[],0,5541,848,-,Video added,2020-01-04,00:41:09
"""1213252557746913280""","""NBA on ESPN""",espnnba,Organisation,Sports,[],0,[],0,9092,1176,Image added,-,2020-01-04,00:15:25
"""1213250842427633669""","""ESPN""",espn,Organisation,Sports,[],0,['@kobebryant)'],1,25815,2851,-,Video added,2020-01-04,00:08:36
"""1213243269750112256""","""ESPN""",espn,Organisation,Sports,[],0,[],0,5863,926,-,Video added,2020-01-03,23:38:31
"""1213214650550104067""","""ESPN""",espn,Organisation,Sports,[],0,[],0,8951,1117,-,Video added,2020-01-03,21:44:47
"""1213208397438488576""","""ESPN""",espn,Organisation,Sports,[],0,['@disneyplus'],1,144,10,-,Video added,2020-01-03,21:19:56
"""1213204558391984129""","""ESPN""",espn,Organisation,Sports,[],0,"[""@SethWalder's""]",1,1263,140,Image added,-,2020-01-03,21:04:41
"""1213184170836541442""","""ESPN""",espn,Organisation,Sports,[],0,[],0,18461,1990,Image added,-,2020-01-03,19:43:40
"""1213182791141212162""","""NBA on ESPN""",espnnba,Organisation,Sports,[],0,[],0,14085,2364,Image added,-,2020-01-03,19:38:11
"""1213169176904437763""","""ESPN""",espn,Organisation,Sports,[],0,['@dh_simba7)'],1,6350,561,Image added,-,2020-01-03,18:44:06
"""1213133303705985025""","""ESPN""",espn,Organisation,Sports,[],0,[],0,8857,1071,Image added,-,2020-01-03,16:21:33
"""1213114972957478914""","""ESPN""",espn,Organisation,Sports,[],0,"['@gm__golf,', '@RealMattScharff)']",2,14262,2154,-,Video added,2020-01-03,15:08:42
"""1212960859074506753""","""ESPN""",espn,Organisation,Sports,[],0,[],0,10362,946,-,-,2020-01-03,04:56:19
"""1212951621916905472""","""SportsCenter""",sportscenter,Organisation,Sports,['#SCFacts'],1,[],0,7592,1202,Image added,-,2020-01-03,04:19:36
"""1212950845203070976""","""ESPN""",espn,Organisation,Sports,[],0,[],0,4897,359,-,Video added,2020-01-03,04:16:31
"""1212940196129325056""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,[],0,2849,647,-,-,2020-01-03,03:34:12
"""1212936748701011968""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,['@WerderEdESPN.'],1,67943,25246,Image added,-,2020-01-03,03:20:30
"""1212934706846666754""","""ESPN""",espn,Organisation,Sports,[],0,[],0,4128,379,Image added,-,2020-01-03,03:12:24
"""1212927965840990209""","""ESPN""",espn,Organisation,Sports,[],0,"['@djkhaled', '@Diddy', '@MeekMill', '@1future']",4,3313,344,-,Video added,2020-01-03,02:45:36
"""1212907749601873921""","""ESPN""",espn,Organisation,Sports,[],0,['@DorothyJGentry)'],1,76568,9451,-,Video added,2020-01-03,01:25:16
"""1212878758388084742""","""ESPN FC""",espnfc,Organisation,Sports,[],0,['@EuropaLeague)'],1,25458,4157,-,Video added,2020-01-02,23:30:04
"""1212822141877530624""","""ESPN""",espn,Organisation,Sports,[],0,[],0,9767,1107,Image added,-,2020-01-02,19:45:06
"""1212791438309806086""","""ESPN Ringside""",espnringside,Organisation,Sports,[],0,[],0,17578,3513,-,Video added,2020-01-02,17:43:06
"""1212785340513173505""","""ESPN""",espn,Organisation,Sports,[],0,[],0,1733,272,Image added,-,2020-01-02,17:18:52
"""1212778419869630464""","""ESPN""",espn,Organisation,Sports,[],0,"[""@Buster_ESPN's""]",1,542,51,Image added,-,2020-01-02,16:51:22
"""1212768377409814528""","""ESPN""",espn,Organisation,Sports,[],0,"['@Ravens', '@thecheckdown)']",2,23575,3036,-,Video added,2020-01-02,16:11:27
"""1212756988943380480""","""ESPN""",espn,Organisation,Sports,[],0,[],0,34360,3829,-,Video added,2020-01-02,15:26:12
"""1212621613172166656""","""SportsCenter""",sportscenter,Organisation,Sports,[],0,['@notthefakeSVP'],1,7392,1051,-,Video added,2020-01-02,06:28:16
"""1212609283302580229""","""ESPN""",espn,Organisation,Sports,[],0,[],0,7472,1029,Image added,-,2020-01-02,05:39:16
"""1212592196668608512""","""ESPN""",espn,Organisation,Sports,[],0,[],0,4661,448,-,Video added,2020-01-02,04:31:23
"""1212587855467417600""","""SportsCenter""",sportscenter,Organisation,Sports,['#SCtop10'],1,[],0,14973,1865,-,Video added,2020-01-02,04:14:08
"""1212566694977265666""","""ESPN""",espn,Organisation,Sports,[],0,[],0,4591,527,-,Video added,2020-01-02,02:50:03
