Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""435522152541196288""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,11643,9310,-,-,2014-02-17,21:12:27
"""434780528626384896""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,11689,9713,-,-,2014-02-15,20:05:30
"""434156449011613696""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,10525,8853,-,-,2014-02-14,02:45:38
"""434155126123933697""","""Selena Gomez""",selenagomez,Female,Entertainment,['#901OG'],1,"['@riawnacapri', '@nikkilee901']",2,9922,8117,-,-,2014-02-14,02:40:22
"""433616335633780736""","""Selena Gomez""",selenagomez,Female,Entertainment,['#SelenaNEOlaunch'],1,['@adidasNEOlabel'],1,17107,12071,Image added,-,2014-02-12,14:59:25
"""433254278480683008""","""Selena Gomez""",selenagomez,Female,Entertainment,['#SelenaNEOlaunch'],1,['@adidasNEOlabel'],1,11080,9861,-,-,2014-02-11,15:00:44
"""433072605000916993""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,13404,11630,-,-,2014-02-11,02:58:49
"""432634665007329280""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,10912,9200,-,-,2014-02-09,21:58:36
"""432563534564560897""","""Selena Gomez""",selenagomez,Female,Entertainment,['#NEOsneakpeek'],1,['@adidasNEOlabel'],1,11731,10059,-,-,2014-02-09,17:15:57
"""431154458564001792""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@charmladonna'],1,5883,5418,-,-,2014-02-05,19:56:48
"""430885454599049218""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@seventeenmag'],1,10523,9315,-,-,2014-02-05,02:07:52
"""430766023680081921""","""Selena Gomez""",selenagomez,Female,Entertainment,['#NEOsneakpeek'],1,['@adidasNEOlabel'],1,15036,13540,-,-,2014-02-04,18:13:17
"""430592538807132160""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,9308,8139,-,-,2014-02-04,06:43:55
"""429899540096094208""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,10141,8836,-,-,2014-02-02,08:50:12
"""429798723368288257""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@dolbysel'],1,4601,4341,-,-,2014-02-02,02:09:35
"""429780087719075840""","""Selena Gomez""",selenagomez,Female,Entertainment,['#dreamoutloud'],1,[],0,11146,11014,-,-,2014-02-02,00:55:32
"""428075016794550272""","""Rock Mafia""",rock_mafia,Female,Entertainment,"['#IAmPerfect', '#IAmWorthIt']",2,"['@wyclef', '@tokiohotel', '@davidcorrey']",3,4685,3540,-,-,2014-01-28,08:00:11
"""427153877817774080""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,10266,8897,-,-,2014-01-25,18:59:55
"""427151544761741313""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,10380,9292,-,-,2014-01-25,18:50:39
"""426279260584943616""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,10165,9132,-,-,2014-01-23,09:04:30
"""426275418879324160""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,8412,7301,-,-,2014-01-23,08:49:14
"""426275181913706496""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,7895,6694,-,-,2014-01-23,08:48:17
"""426274959053565952""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,7864,7029,-,-,2014-01-23,08:47:24
"""425395710255955969""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,11425,12262,-,-,2014-01-20,22:33:35
"""418297016457117696""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,20198,17958,-,-,2014-01-01,08:25:54
"""417807584574590976""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,"['@ashleycinqmars', '@chaelynne']",2,6509,4991,-,-,2013-12-31,00:01:05
"""417803976202264576""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,13140,12116,-,-,2013-12-30,23:46:45
"""417394442094776320""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,38401,42102,-,-,2013-12-29,20:39:24
"""417158011128668160""","""Selena Gomez""",selenagomez,Female,Entertainment,['#🎶'],1,['@mdmolinari'],1,4544,3818,-,-,2013-12-29,04:59:54
"""416851138567471104""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,11350,11048,-,-,2013-12-28,08:40:30
"""416732785739440128""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@Gwenysloco'],1,4776,4188,-,-,2013-12-28,00:50:13
"""416701163728560128""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,10009,9416,-,-,2013-12-27,22:44:34
"""416672962910384128""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,9635,8646,-,-,2013-12-27,20:52:30
"""416669318638997504""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,8536,7638,-,-,2013-12-27,20:38:01
"""416668403458662404""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,7204,6266,-,-,2013-12-27,20:34:23
"""416667102746247168""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,7962,7446,-,-,2013-12-27,20:29:13
"""416666987130273792""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,6788,5761,-,-,2013-12-27,20:28:45
"""416664284748587008""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,7936,6951,-,-,2013-12-27,20:18:01
"""416664052841320448""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,6592,5546,-,-,2013-12-27,20:17:06
"""416663788415643648""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,6603,5552,-,-,2013-12-27,20:16:03
"""416661004442144768""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,7212,6431,-,-,2013-12-27,20:04:59
"""416626384019406848""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,"['@ashbenzo', '@vanessahudgens']",2,9847,9480,-,-,2013-12-27,17:47:25
"""416301805480710144""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,7534,6572,-,-,2013-12-26,20:17:39
"""416301669023248384""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,7160,6304,-,-,2013-12-26,20:17:07
"""416301540799164416""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,7491,6761,-,-,2013-12-26,20:16:36
"""416080481864933376""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,11176,10356,-,-,2013-12-26,05:38:11
"""415610488291344384""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,11838,12147,-,-,2013-12-24,22:30:36
"""415331261298008064""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,7909,7290,-,-,2013-12-24,04:01:03
"""414697446422634496""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,10175,10306,-,-,2013-12-22,10:02:30
"""414666717223469056""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,7410,6992,-,-,2013-12-22,08:00:24
"""414651829776302080""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,7366,6855,-,-,2013-12-22,07:01:14
"""413205873826476032""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,10770,12180,-,-,2013-12-18,07:15:31
"""413198640191406080""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,6752,6326,-,-,2013-12-18,06:46:47
"""413197239579070464""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,6136,5514,-,-,2013-12-18,06:41:13
"""413109260348702720""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,23079,12809,Image added,-,2013-12-18,00:51:37
"""413078900156022784""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#PerfectGift', '#Inspiredgifts']",2,"['@UNICEFUSA', '@KidPresident']",2,13727,8494,Image added,-,2013-12-17,22:50:59
"""412933863368036352""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,7210,6883,-,-,2013-12-17,13:14:39
"""411680229657042944""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,23499,15307,Image added,-,2013-12-14,02:13:10
"""410951605484552192""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,7895,8077,-,-,2013-12-12,01:57:52
"""410944274390581249""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,6533,6338,-,-,2013-12-12,01:28:44
"""410573439825498112""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,16277,20638,-,-,2013-12-11,00:55:10
"""410557159722991616""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,7340,7312,-,-,2013-12-10,23:50:29
"""409940386711613440""","""Selena Gomez""",selenagomez,Female,Entertainment,['#HoHo'],1,[],0,7757,8073,-,-,2013-12-09,06:59:39
"""409140078288830464""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,6821,6923,-,-,2013-12-07,01:59:30
"""408610156218707968""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,7618,8233,-,-,2013-12-05,14:53:47
"""408609206502449152""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,6885,7158,-,-,2013-12-05,14:50:01
"""408608867627851776""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,6874,7441,-,-,2013-12-05,14:48:40
"""408475086757580801""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,6474,6356,-,-,2013-12-05,05:57:04
"""408286523751006208""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,19849,11993,Image added,-,2013-12-04,17:27:47
"""407935497718095872""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#GivingTuesday!', '#RedKettle']",2,['@SalvationArmyUS'],1,6209,6128,-,-,2013-12-03,18:12:56
"""407420876599332864""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@chaelynne'],1,6483,6479,-,-,2013-12-02,08:08:01
"""407410817941118976""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,6212,6261,-,-,2013-12-02,07:28:02
"""407298362804027392""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,6357,6300,-,-,2013-12-02,00:01:11
"""407204567953063936""","""Selena Gomez""",selenagomez,Female,Entertainment,['#LazySunday'],1,[],0,18955,11845,Image added,-,2013-12-01,17:48:29
"""406629859163901952""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#nomakeup', '#hatewhengirlssaythat']",2,[],0,9634,9513,-,-,2013-11-30,03:44:47
"""406443662877265920""","""Selena Gomez""",selenagomez,Female,Entertainment,['#BlackFriday'],1,"['@', '@VerizonWireless']",2,7456,6779,-,-,2013-11-29,15:24:55
"""406288507960037376""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@charmladonna'],1,6362,6056,-,-,2013-11-29,05:08:23
"""406208247440228353""","""Selena Gomez""",selenagomez,Female,Entertainment,['#RedKettle'],1,"['@SalvationArmyUS', '@DallasCowboys']",2,6840,5936,-,-,2013-11-28,23:49:27
"""406193252837359616""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,6268,6145,-,-,2013-11-28,22:49:52
"""406123690128982016""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,"['@DallasCowboys', '@SalvationArmyUS']",2,8051,7297,-,-,2013-11-28,18:13:27
"""405868343564849152""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,15745,9900,Image added,-,2013-11-28,01:18:48
"""405867477567307776""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#NFL', '#HalfTime', '#IMready']",3,[],0,5523,5269,-,-,2013-11-28,01:15:21
"""405866296530993152""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,5092,4749,-,-,2013-11-28,01:10:40
"""405866083359678464""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4891,4425,-,-,2013-11-28,01:09:49
"""405865831013572608""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4955,4497,-,-,2013-11-28,01:08:49
"""405795394799431680""","""Selena Gomez""",selenagomez,Female,Entertainment,['#RedKettle'],1,['@SalvationArmyUS'],1,5775,5505,-,-,2013-11-27,20:28:56
"""404028057054613504""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,5791,5705,-,-,2013-11-22,23:26:09
"""404027959277027328""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,5628,5825,-,-,2013-11-22,23:25:46
"""404027794814152704""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,5426,5175,-,-,2013-11-22,23:25:07
"""404024998718738432""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@TeenVogue'],1,5370,5456,-,-,2013-11-22,23:14:00
"""403626775722201089""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#tech', '#TechInspired']",2,['@VerizonWireless'],1,5382,5450,-,-,2013-11-21,20:51:37
"""403429668780785664""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,6397,6721,-,-,2013-11-21,07:48:23
"""403422515126472705""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,6423,6904,-,-,2013-11-21,07:19:57
"""403307854272024576""","""Selena Gomez""",selenagomez,Female,Entertainment,['#techinspired'],1,[],0,16924,9970,Image added,-,2013-11-20,23:44:20
"""403264756431069184""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,6227,5772,-,-,2013-11-20,20:53:04
"""403013531760857089""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,5100,5211,-,-,2013-11-20,04:14:48
"""403013438680883202""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4775,4666,-,-,2013-11-20,04:14:26
"""403013316534349824""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4750,4397,-,-,2013-11-20,04:13:56
"""403012979173896192""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4480,4137,-,-,2013-11-20,04:12:36
"""403012826748682240""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4665,4279,-,-,2013-11-20,04:12:00
"""402904948867756033""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@mallofamerica'],1,4907,4690,-,-,2013-11-19,21:03:20
"""402608600256106496""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,5571,5942,-,-,2013-11-19,01:25:45
"""402607869365067776""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4809,4620,-,-,2013-11-19,01:22:50
"""402607670441816064""","""Selena Gomez""",selenagomez,Female,Entertainment,['#littleselfie'],1,[],0,4897,4672,-,-,2013-11-19,01:22:03
"""402606738182242304""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4658,4329,-,-,2013-11-19,01:18:21
"""402254938514153472""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,5554,5635,-,-,2013-11-18,02:00:25
"""402254322702233600""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4637,4439,-,-,2013-11-18,01:57:58
"""402253645775142912""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4881,4742,-,-,2013-11-18,01:55:17
"""402253148326486016""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4859,4941,-,-,2013-11-18,01:53:18
"""402252964951502848""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4608,4387,-,-,2013-11-18,01:52:35
"""401435132898197505""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,5699,5970,-,-,2013-11-15,19:42:48
"""401235420199264256""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,6095,6521,-,-,2013-11-15,06:29:13
"""401143859565981697""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@thexfactorusa'],1,7288,7378,-,-,2013-11-15,00:25:23
"""401046003790254080""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,13028,8233,Image added,-,2013-11-14,17:56:33
"""400830710627713024""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,5358,5666,-,-,2013-11-14,03:41:03
"""400830569678139392""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4995,5049,-,-,2013-11-14,03:40:29
"""400830409237626880""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4784,4606,-,-,2013-11-14,03:39:51
"""400829984451092480""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4428,4257,-,-,2013-11-14,03:38:10
"""400829591872610304""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4646,4442,-,-,2013-11-14,03:36:36
"""400761342262386688""","""Selena Gomez""",selenagomez,Female,Entertainment,['#StarsDance'],1,[],0,16531,10917,Image added,-,2013-11-13,23:05:24
"""400681629468729345""","""Selena Gomez""",selenagomez,Female,Entertainment,['#onlineredkettle'],1,[],0,5788,5776,-,-,2013-11-13,17:48:39
"""400321901140008960""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,7568,8230,-,-,2013-11-12,17:59:13
"""400134578787975168""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,7266,7039,-,-,2013-11-12,05:34:52
"""399998520205115392""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,12386,12761,-,-,2013-11-11,20:34:13
"""399516773399429120""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,6240,6574,-,-,2013-11-10,12:39:56
"""399459039673069568""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,5840,6057,-,-,2013-11-10,08:50:31
"""399437230651219968""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4909,4822,-,-,2013-11-10,07:23:51
"""399437129014861824""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4885,4995,-,-,2013-11-10,07:23:27
"""399437109234515968""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4479,4308,-,-,2013-11-10,07:23:22
"""399084377671745536""","""Selena Gomez""",selenagomez,Female,Entertainment,['#regram'],1,[],0,5343,5484,-,-,2013-11-09,08:01:44
"""399083187395366912""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,5017,5130,-,-,2013-11-09,07:57:01
"""399083062908440576""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,5076,5062,-,-,2013-11-09,07:56:31
"""398926194558500864""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#Philippines.', '#Haiyan']",2,[],0,16061,14165,Image added,-,2013-11-08,21:33:11
"""398910755090604034""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#vegas', '#samswknd', '#mysister']",3,[],0,6357,6899,-,-,2013-11-08,20:31:50
"""398674924401082369""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,24490,32824,-,-,2013-11-08,04:54:43
"""398625030042824704""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4981,5002,-,-,2013-11-08,01:36:27
"""398624818549243904""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4657,4677,-,-,2013-11-08,01:35:37
"""398624438717267968""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4560,4592,-,-,2013-11-08,01:34:06
"""398234737804066816""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,5604,5919,-,-,2013-11-06,23:45:34
"""398234038080929793""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4830,4932,-,-,2013-11-06,23:42:48
"""397523554490929152""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,['@pmdeleon'],1,3324,3649,-,-,2013-11-05,00:39:35
"""397522407638196225""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4888,5237,-,-,2013-11-05,00:35:02
"""397522120928145408""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,5000,5336,-,-,2013-11-05,00:33:53
"""397521929089069056""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,5313,5621,-,-,2013-11-05,00:33:08
"""397429637396971520""","""Selena Gomez""",selenagomez,Female,Entertainment,['#OnlineRedKettle'],1,"['@DallasCowboys', '@SalvationArmyUS!']",2,4827,5106,-,-,2013-11-04,18:26:24
"""397070141462433792""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,6623,6872,-,-,2013-11-03,18:37:53
"""397055596127453186""","""Selena Gomez""",selenagomez,Female,Entertainment,['#RedKettleCampaign'],1,"['@SalvationArmyUS', '@DallasCowboys']",2,6122,6179,-,-,2013-11-03,17:40:05
"""396849854217224193""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,5558,5704,-,-,2013-11-03,04:02:33
"""396849563803607040""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4929,4996,-,-,2013-11-03,04:01:23
"""396793366425636864""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,5399,5937,-,-,2013-11-03,00:18:05
"""396755085113708544""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#myfans', '#mylove', '#me', '#fam']",4,[],0,5507,6155,-,-,2013-11-02,21:45:58
"""396747953408585729""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,5377,5564,-,-,2013-11-02,21:17:37
"""396505070973763584""","""Selena Gomez""",selenagomez,Female,Entertainment,['#littles'],1,[],0,5091,5688,-,-,2013-11-02,05:12:30
"""396504868711833600""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4557,5205,-,-,2013-11-02,05:11:42
"""396504023203069952""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4386,4430,-,-,2013-11-02,05:08:20
"""396503924041347072""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4409,4485,-,-,2013-11-02,05:07:56
"""396503832626462720""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4515,4579,-,-,2013-11-02,05:07:35
"""396399504489865216""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#StarsDance2014', '#Asia', '#Australia']",3,[],0,29213,20610,Image added,-,2013-11-01,22:13:01
"""396376540860383233""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#werk', '#single', '#iwantthischild']",3,[],0,9410,9651,-,-,2013-11-01,20:41:46
"""395978880768430080""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#StarsDance', '#SlowDown!!']",2,[],0,9175,10470,-,-,2013-10-31,18:21:36
"""395752206491983873""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4528,4755,-,-,2013-10-31,03:20:53
"""395751501316259841""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4721,5336,-,-,2013-10-31,03:18:05
"""395751144620056576""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4314,4557,-,-,2013-10-31,03:16:40
"""395750940718153728""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4193,4562,-,-,2013-10-31,03:15:51
"""395750682017681408""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4046,4203,-,-,2013-10-31,03:14:49
"""395750371609825280""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4138,4221,-,-,2013-10-31,03:13:35
"""394920641792851968""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,5111,5808,-,-,2013-10-28,20:16:32
"""394906089713840129""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,6452,9656,-,-,2013-10-28,19:18:43
"""394904449048932352""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4809,5571,-,-,2013-10-28,19:12:12
"""394668096092663808""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4633,5160,-,-,2013-10-28,03:33:01
"""394667365671399424""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4781,5379,-,-,2013-10-28,03:30:07
"""394665032409419776""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,3941,4146,-,-,2013-10-28,03:20:50
"""394664098358910976""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,3905,4126,-,-,2013-10-28,03:17:08
"""394663986685562880""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4025,4282,-,-,2013-10-28,03:16:41
"""394663799346970624""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,3806,4025,-,-,2013-10-28,03:15:56
"""394663665443807232""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,3799,3902,-,-,2013-10-28,03:15:25
"""394548485057687552""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4118,5062,-,-,2013-10-27,19:37:43
"""394548095541075968""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,5447,6178,-,-,2013-10-27,19:36:10
"""394547628035551233""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4416,4914,-,-,2013-10-27,19:34:19
"""394355122882760704""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#tourfam', '#mydancers', '#brasiL']",3,[],0,5709,7571,-,-,2013-10-27,06:49:22
"""394352866280095744""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,3960,4256,-,-,2013-10-27,06:40:24
"""394352355262885888""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4024,4424,-,-,2013-10-27,06:38:22
"""394351818832359424""","""Selena Gomez""",selenagomez,Female,Entertainment,['#2rows'],1,[],0,3970,4155,-,-,2013-10-27,06:36:14
"""394259219727532032""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4779,5298,-,-,2013-10-27,00:28:17
"""393995824625381376""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#mysisnbruna', '#brasil']",2,[],0,4688,5755,-,-,2013-10-26,07:01:39
"""393978608253140992""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4426,5197,-,-,2013-10-26,05:53:14
"""393978594676178944""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,3856,4294,-,-,2013-10-26,05:53:11
"""393978580793049088""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,3824,4188,-,-,2013-10-26,05:53:08
"""393978561671208960""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,3945,4292,-,-,2013-10-26,05:53:03
"""393426045979729920""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,10524,7953,Image added,-,2013-10-24,17:17:33
"""393410789216120832""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4280,4762,-,-,2013-10-24,16:16:56
"""393410654444728320""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4048,4437,-,-,2013-10-24,16:16:23
"""393410594898186241""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4035,4367,-,-,2013-10-24,16:16:09
"""393134072702058496""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,19030,13415,Image added,-,2013-10-23,21:57:21
"""393045032921747456""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4689,5319,-,-,2013-10-23,16:03:32
"""392419426106359808""","""Selena Gomez""",selenagomez,Female,Entertainment,[],0,[],0,4518,5377,-,-,2013-10-21,22:37:36
"""392400034009841664""","""Selena Gomez""",selenagomez,Female,Entertainment,"['#ChildrenofSyria""']",1,['@UNICEFUSA'],1,5152,6936,-,-,2013-10-21,21:20:33
"""392318397104410624""","""Selena Gomez""",selenagomez,Female,Entertainment,['#SlowDown'],1,[],0,4436,5535,-,-,2013-10-21,15:56:09
