Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""991508686626418688""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#ConverseXMiley'],1,['@Converse'],1,9019,1701,Image added,-,2018-05-02,02:44:26
"""991489232228073472""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#ConverseXMiley'],1,[],0,46904,4305,Image added,-,2018-05-02,01:27:08
"""991482101064122369""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#ConverseXMiley'],1,[],0,8050,1342,Image added,-,2018-05-02,00:58:48
"""991481689728679937""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#ConverseXMiley'],1,['@'],1,6955,994,Image added,-,2018-05-02,00:57:10
"""991466344578191360""","""miley cyrus fan""",heartbeatsmiley,Female,Music,['#MileyXConverse'],1,['@MileyCyrus'],1,3081,474,Image added,-,2018-05-01,23:56:11
"""991466344578191360""","""miley cyrus fan""",heartbeatsmiley,Female,Music,['#MileyXConverse'],1,['@MileyCyrus'],1,3081,474,Image added,-,2018-05-01,23:56:11
"""991466344578191360""","""miley cyrus fan""",heartbeatsmiley,Female,Music,['#MileyXConverse'],1,['@MileyCyrus'],1,3081,474,Image added,-,2018-05-01,23:56:11
"""991436927093030912""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@JimmyKimmelLive'],1,3049,530,-,-,2018-05-01,21:59:18
"""991432571660615680""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#ConverseXMiley!!'],1,['@'],1,15777,2325,Image added,-,2018-05-01,21:41:59
"""991432571660615680""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#ConverseXMiley!!'],1,['@'],1,15777,2325,Image added,-,2018-05-01,21:41:59
"""991416713064284160""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#ConverseXMiley'],1,['@Converse'],1,6214,1147,Image added,-,2018-05-01,20:38:58
"""991363322933989377""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#ConverseXMiley'],1,[],0,7880,1634,-,Video added,2018-05-01,17:06:49
"""991363224703397889""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#ConverseXMiley'],1,['@converse'],1,7469,1368,Image added,-,2018-05-01,17:06:26
"""991349274205077505""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,"['@JimmyKimmelLive', '@Converse']",2,5674,1276,Image added,-,2018-05-01,16:11:00
"""991348434287276033""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#ConverseXMiley'],1,['@Converse'],1,12353,2122,-,Video added,2018-05-01,16:07:39
"""991348124391272448""","""Wonderland Magazine""",wonderlandmag,Female,Music,[],0,"['@MileyCyrus', '@Converse']",2,1849,395,Image added,-,2018-05-01,16:06:25
"""991077654051803136""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#ConverseXMiley'],1,[],0,8997,1711,-,Video added,2018-04-30,22:11:40
"""990682726440226817""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#10yearsago'],1,[],0,256703,45798,Image added,-,2018-04-29,20:02:22
"""990637790680399872""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,24916,1877,Image added,-,2018-04-29,17:03:49
"""990637602184224773""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,16844,1500,Image added,-,2018-04-29,17:03:04
"""990637435649327104""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,37654,4762,Image added,-,2018-04-29,17:02:24
"""990636142851575808""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@tishcyrus'],1,16946,1539,Image added,-,2018-04-29,16:57:16
"""989912841284079616""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,26050,2044,-,-,2018-04-27,17:03:07
"""988825803587702785""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@LykkeLi'],1,9230,1100,Image added,-,2018-04-24,17:03:37
"""988825445150769152""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@aliciakeys'],1,29253,2503,Image added,-,2018-04-24,17:02:12
"""988163875018231808""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,224025,35503,-,Video added,2018-04-22,21:13:21
"""988153136010354688""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,31059,2840,Image added,-,2018-04-22,20:30:41
"""987464613137604609""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#BRITcertified'],1,[],0,26581,2878,Image added,-,2018-04-20,22:54:44
"""986434646811361280""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,29579,2621,Image added,-,2018-04-18,02:42:01
"""986434646811361280""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,29579,2621,Image added,-,2018-04-18,02:42:01
"""985928638594822144""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,62227,7160,Image added,-,2018-04-16,17:11:19
"""985928638594822144""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,62227,7160,Image added,-,2018-04-16,17:11:19
"""985028846150823937""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,74348,5227,Image added,-,2018-04-14,05:35:52
"""984214965622984704""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@eltonofficial'],1,7568,1014,-,-,2018-04-11,23:41:48
"""983872898250301440""","""Elton John""",eltonofficial,Female,Music,"['#EltonSalute', '#EltonREVAMP']",2,['@MileyCyrus'],1,4166,767,Image added,-,2018-04-11,01:02:33
"""983872625477849088""","""Elton John""",eltonofficial,Female,Music,"['#EltonSalute!', '#EltonREVAMP']",2,['@MileyCyrus'],1,4588,904,Image added,-,2018-04-11,01:01:28
"""983857158222577665""","""Elton John""",eltonofficial,Female,Music,"['#EltonSalute', '#EltonREVAMP']",2,['@CBS!'],1,3032,722,-,Video added,2018-04-11,00:00:00
"""983788128954564613""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@RecordingAcad'],1,5897,1073,-,Video added,2018-04-10,19:25:42
"""983041125404565504""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@MFPLA'],1,4898,801,Image added,-,2018-04-08,17:57:22
"""983040915710365698""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@jackblack'],1,12279,1160,Image added,-,2018-04-08,17:56:32
"""982390945542000641""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,5468,1097,-,Video added,2018-04-06,22:53:48
"""982382653688205312""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,3945,833,-,Video added,2018-04-06,22:20:51
"""982382372061671425""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#EltonREVAMP""']",1,['@eltonofficial'],1,3976,1019,-,-,2018-04-06,22:19:43
"""982318835775754240""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#EltonREVAMP'],1,[],0,3337,709,-,-,2018-04-06,18:07:15
"""982318400566329344""","""Elton John""",eltonofficial,Female,Music,"['#NewMusicFriday', '#EltonREVAMP']",2,"['@edsheeran,', '@ladygaga,', '@QOTSA,', '@MileyCyrus']",4,1616,451,-,Video added,2018-04-06,18:05:31
"""982099407444168704""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#EltonREVAMP'],1,['@eltonofficial'],1,6798,1399,-,Video added,2018-04-06,03:35:19
"""980567630376513536""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@iHeartRadio'],1,1199,198,-,-,2018-04-01,22:08:35
"""980540593410584576""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,18000,4012,-,Video added,2018-04-01,20:21:09
"""980540155374206976""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,20958,4445,-,Video added,2018-04-01,20:19:25
"""980538631654912000""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,42022,8925,-,Video added,2018-04-01,20:13:21
"""980199778746322944""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,17231,2183,Image added,-,2018-03-31,21:46:53
"""980199778746322944""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,17231,2183,Image added,-,2018-03-31,21:46:53
"""980199778746322944""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,17231,2183,Image added,-,2018-03-31,21:46:53
"""980199778746322944""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,17231,2183,Image added,-,2018-03-31,21:46:53
"""979855577760354304""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,61994,7545,Image added,-,2018-03-30,22:59:09
"""979821796391358465""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,88337,15972,Image added,-,2018-03-30,20:44:55
"""979821796391358465""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,88337,15972,Image added,-,2018-03-30,20:44:55
"""979821796391358465""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,88337,15972,Image added,-,2018-03-30,20:44:55
"""979821796391358465""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,88337,15972,Image added,-,2018-03-30,20:44:55
"""979820442042159105""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,19950,2307,-,-,2018-03-30,20:39:32
"""979820390318043136""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,"['@Z100NewYork', '@ArianaTodayNet']",2,2458,679,-,-,2018-03-30,20:39:19
"""979785396614828033""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,265452,45254,Image added,-,2018-03-30,18:20:16
"""979785396614828033""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,265452,45254,Image added,-,2018-03-30,18:20:16
"""979785396614828033""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,265452,45254,Image added,-,2018-03-30,18:20:16
"""979780555511394304""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,51107,9248,Image added,-,2018-03-30,18:01:02
"""979780555511394304""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,51107,9248,Image added,-,2018-03-30,18:01:02
"""979778861071261697""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,73983,14857,Image added,-,2018-03-30,17:54:18
"""979778861071261697""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,73983,14857,Image added,-,2018-03-30,17:54:18
"""979778472410275844""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,7455,1041,-,-,2018-03-30,17:52:45
"""979777423079297024""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,209367,27579,Image added,-,2018-03-30,17:48:35
"""979775837431099392""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,98459,14028,Image added,-,2018-03-30,17:42:17
"""979773291647963136""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,37933,7517,Image added,-,2018-03-30,17:32:10
"""979773291647963136""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,37933,7517,Image added,-,2018-03-30,17:32:10
"""979773291647963136""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,37933,7517,Image added,-,2018-03-30,17:32:10
"""978736892622589954""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,27006,2236,Image added,-,2018-03-27,20:53:53
"""978380004282249218""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,8742,961,-,-,2018-03-26,21:15:45
"""977966166227419137""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,21196,3046,Image added,-,2018-03-25,17:51:18
"""977949118298578945""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@TheEllenShow'],1,2034,290,-,-,2018-03-25,16:43:33
"""977943538024505345""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,44366,9262,-,Video added,2018-03-25,16:21:23
"""977930509278949376""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,13186,1993,-,-,2018-03-25,15:29:37
"""977930463263232000""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,96020,21457,-,Video added,2018-03-25,15:29:26
"""977642797443502080""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,116033,21473,Image added,-,2018-03-24,20:26:21
"""977634081818251264""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,28679,4990,Image added,-,2018-03-24,19:51:43
"""977634081818251264""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,28679,4990,Image added,-,2018-03-24,19:51:43
"""977634081818251264""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,28679,4990,Image added,-,2018-03-24,19:51:43
"""977634081818251264""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,28679,4990,Image added,-,2018-03-24,19:51:43
"""977590923579228161""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,20295,3032,Image added,-,2018-03-24,17:00:13
"""977576023372963840""","""March For Our Lives""",amarch4ourlives,Female,Music,['#MarchForOurLives'],1,[],0,57029,22882,-,-,2018-03-24,16:01:01
"""977561837658046464""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#MarchForOurLives'],1,[],0,3948,893,-,-,2018-03-24,15:04:38
"""977557760165412865""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#MarchForOurLives'],1,['@noahcyrus'],1,8489,1234,-,Video added,2018-03-24,14:48:26
"""977554991446679553""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#MarchForOurLives'],1,[],0,24669,3143,Image added,-,2018-03-24,14:37:26
"""977554832629395456""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#MarchForOurLives'],1,[],0,12202,1964,Image added,-,2018-03-24,14:36:48
"""977548176252112896""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#EndGunViolence'],1,[],0,17231,4048,Image added,-,2018-03-24,14:10:21
"""977547441015873537""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,10022,1473,Image added,-,2018-03-24,14:07:26
"""977538049897828352""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#MarchForOurLives'],1,[],0,7583,1385,Image added,-,2018-03-24,13:30:07
"""977538049897828352""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#MarchForOurLives'],1,[],0,7583,1385,Image added,-,2018-03-24,13:30:07
"""977538049897828352""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#MarchForOurLives'],1,[],0,7583,1385,Image added,-,2018-03-24,13:30:07
"""977334152516198400""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#SHINEMSD'],1,[],0,10775,1588,-,Video added,2018-03-23,23:59:54
"""977314083908157440""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,3121,748,Image added,-,2018-03-23,22:40:09
"""977287802663702530""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#MarchForOurLives'],1,['@BrandiCyrus'],1,9532,1257,Image added,-,2018-03-23,20:55:43
"""977262557840003073""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#MSDStrong', '#NeverAgain']",2,['@AMarch4OurLives!'],1,7773,1293,Image added,-,2018-03-23,19:15:25
"""977224679235772416""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@MikeWiLLMadeIt'],1,10478,1529,Image added,-,2018-03-23,16:44:54
"""976164864576995328""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#MarchForOurLives.'],1,[],0,15071,2756,Image added,-,2018-03-20,18:33:34
"""976134254894702592""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,25865,6346,-,-,2018-03-20,16:31:56
"""975953125646286848""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,14785,1179,Image added,-,2018-03-20,04:32:12
"""975929896852537344""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#BeautyTime'],1,[],0,19661,1887,Image added,-,2018-03-20,02:59:53
"""975885411863035904""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#DateNightWithME!'],1,[],0,21184,1978,Image added,-,2018-03-20,00:03:07
"""975863677420122112""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@RuPaulsDragRace'],1,10526,1289,Image added,-,2018-03-19,22:36:46
"""975857313016815617""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,25031,2728,Image added,-,2018-03-19,22:11:28
"""975135957048438785""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,28973,4369,-,Video added,2018-03-17,22:25:03
"""975134988243910656""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,"['@OffsetYRN', '@iamcardib']",2,17479,2958,-,Video added,2018-03-17,22:21:12
"""975133088232628224""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,17072,2355,Image added,-,2018-03-17,22:13:39
"""975130718320803840""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,35966,3150,Image added,-,2018-03-17,22:04:14
"""974687800489426944""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,5038,939,-,Video added,2018-03-16,16:44:15
"""974510305081356288""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#MSDStrong', '#NeverAgain']",2,"['@shineMSD', '@AMarch4OurLives', '@happyhippiefdn""']",3,3142,638,-,-,2018-03-16,04:58:56
"""974510172042289153""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#StonemanDouglas', '#SHINE']",2,[],0,23807,5873,Image added,-,2018-03-16,04:58:25
"""974443393953677312""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,22688,2364,Image added,-,2018-03-16,00:33:04
"""974443393953677312""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,22688,2364,Image added,-,2018-03-16,00:33:04
"""974333532368613378""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#Revamp'],1,['@eltonofficial'],1,5792,1253,-,Video added,2018-03-15,17:16:31
"""973961248416063488""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,8973,1763,Image added,-,2018-03-14,16:37:11
"""973958231021174784""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#NationalWalkoutDay'],1,[],0,12990,2385,Image added,-,2018-03-14,16:25:12
"""973702136432279552""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,69530,5051,Image added,-,2018-03-13,23:27:34
"""973702105503490048""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#BitchIsBack'],1,[],0,37127,4896,Image added,-,2018-03-13,23:27:27
"""973702105503490048""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#BitchIsBack'],1,[],0,37127,4896,Image added,-,2018-03-13,23:27:27
"""973623826637504512""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#BitchIsBack'],1,[],0,101133,13621,Image added,-,2018-03-13,18:16:23
"""973623612702801920""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#BitchIsBack', '#ImStillStanding', '#GRAMMYSalute']",3,['@eltonofficial'],1,6747,1345,-,Video added,2018-03-13,18:15:32
"""973594523744874496""","""Miley Ray Cyrus""",mileycyrus,Female,Music,"['#GRAMMYSalute', '#BitchIsBack""']",2,"['@eltonofficial', '@CBS.']",2,4055,692,-,-,2018-03-13,16:19:57
"""973587629252857856""","""Miley Ray Cyrus""",mileycyrus,Female,Music,['#BitchIsBack'],1,['@eltonofficial'],1,21452,2693,Image added,-,2018-03-13,15:52:33
"""971809591624216578""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,59060,14019,Image added,-,2018-03-08,18:07:16
"""971809591624216578""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,59060,14019,Image added,-,2018-03-08,18:07:16
"""971437653756297216""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,14538,1906,Image added,-,2018-03-07,17:29:19
"""971261181510995968""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,['@wonderlandmag'],1,14422,1886,Image added,-,2018-03-07,05:48:05
"""970860399166828545""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,114601,15243,Image added,-,2018-03-06,03:15:31
"""970860399166828545""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,114601,15243,Image added,-,2018-03-06,03:15:31
"""970860399166828545""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,114601,15243,Image added,-,2018-03-06,03:15:31
"""970719785498525697""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,56807,7077,Image added,-,2018-03-05,17:56:46
"""970719754238361600""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,127267,15677,Image added,-,2018-03-05,17:56:39
"""970719754238361600""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,127267,15677,Image added,-,2018-03-05,17:56:39
"""970719754238361600""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,127267,15677,Image added,-,2018-03-05,17:56:39
"""970574934454890496""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,170649,22105,Image added,-,2018-03-05,08:21:11
"""970574934454890496""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,170649,22105,Image added,-,2018-03-05,08:21:11
"""970519765260238854""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,61323,6828,Image added,-,2018-03-05,04:41:58
"""970519765260238854""","""Miley Ray Cyrus""",mileycyrus,Female,Music,[],0,[],0,61323,6828,Image added,-,2018-03-05,04:41:58
