Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1018624582868234245""","""Britney Spears""",britneyspears,Female,Music,"['#MyPrerogative', '#Tomorrow']",2,[],0,20610,4162,-,Video added,2018-07-15,22:33:20
"""1018586447350325251""","""Britney Spears""",britneyspears,Female,Music,['#PieceOfMe'],1,[],0,14350,1432,Image added,-,2018-07-15,20:01:48
"""1018586447350325251""","""Britney Spears""",britneyspears,Female,Music,['#PieceOfMe'],1,[],0,14350,1432,Image added,-,2018-07-15,20:01:48
"""1018586447350325251""","""Britney Spears""",britneyspears,Female,Music,['#PieceOfMe'],1,[],0,14350,1432,Image added,-,2018-07-15,20:01:48
"""1018277927186780163""","""Britney Spears""",britneyspears,Female,Music,[],0,['@francesiacuzzi'],1,37015,4640,Image added,-,2018-07-14,23:35:51
"""1018277927186780163""","""Britney Spears""",britneyspears,Female,Music,[],0,['@francesiacuzzi'],1,37015,4640,Image added,-,2018-07-14,23:35:51
"""1017981561868697600""","""Britney Spears""",britneyspears,Female,Music,['#PieceOfMe'],1,[],0,17606,2426,Image added,-,2018-07-14,03:58:12
"""1017981561868697600""","""Britney Spears""",britneyspears,Female,Music,['#PieceOfMe'],1,[],0,17606,2426,Image added,-,2018-07-14,03:58:12
"""1017078000632909827""","""Britney Spears""",britneyspears,Female,Music,['#PieceOfMe'],1,['@tumblr'],1,5526,942,-,Video added,2018-07-11,16:07:46
"""1016834188971053056""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,19712,3063,Image added,-,2018-07-10,23:58:57
"""1016834188971053056""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,19712,3063,Image added,-,2018-07-10,23:58:57
"""1016804533383647237""","""Britney Spears""",britneyspears,Female,Music,[],0,['@SOPHIAWEBSTER!'],1,5433,571,Image added,-,2018-07-10,22:01:06
"""1016487029088153602""","""Britney Spears""",britneyspears,Female,Music,[],0,['@francesiacuzzi'],1,26427,3149,Image added,-,2018-07-10,00:59:27
"""1016449587840733184""","""Britney Spears""",britneyspears,Female,Music,['#PieceOfMe'],1,[],0,13489,2170,-,Video added,2018-07-09,22:30:41
"""1015748478176243712""","""Britney Spears""",britneyspears,Female,Music,[],0,['@francesiacuzzi'],1,30961,3075,Image added,-,2018-07-08,00:04:43
"""1015406569553649665""","""Britney Spears""",britneyspears,Female,Music,['#fbf'],1,[],0,15786,1608,Image added,-,2018-07-07,01:26:06
"""1015322876633845760""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,8052,1442,Image added,-,2018-07-06,19:53:32
"""1015280499949015040""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,18156,1736,Image added,-,2018-07-06,17:05:08
"""1014557149496856577""","""Britney Spears""",britneyspears,Female,Music,['#4thofJuly!!!'],1,[],0,11426,1391,Image added,-,2018-07-04,17:10:48
"""1014276979187646467""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,10376,991,Image added,-,2018-07-03,22:37:30
"""1014196818513719296""","""Britney Spears""",britneyspears,Female,Music,[],0,['@francesiacuzzi'],1,33288,4148,Image added,-,2018-07-03,17:18:59
"""1011660002732527616""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,19240,2326,-,Video added,2018-06-26,17:18:35
"""1011414269869674496""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,10712,1030,Image added,-,2018-06-26,01:02:07
"""1011322382953467907""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,18179,2662,-,Video added,2018-06-25,18:57:00
"""1009150596438511617""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,15494,1232,Image added,-,2018-06-19,19:07:05
"""1008444475927158784""","""Britney Spears""",britneyspears,Female,Music,['#FathersDay'],1,[],0,11319,1125,-,-,2018-06-17,20:21:13
"""1006649903836291073""","""Britney Spears""",britneyspears,Female,Music,['#OrlandoUnited'],1,[],0,28450,5855,Image added,-,2018-06-12,21:30:14
"""1006237406440325120""","""Britney Spears""",britneyspears,Female,Music,['#thankyouforthisgift'],1,['@TheSetai'],1,19561,1966,Image added,-,2018-06-11,18:11:07
"""1005984879018901504""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,38299,2669,Image added,-,2018-06-11,01:27:40
"""1005857407623483393""","""Britney Spears""",britneyspears,Female,Music,"['#LAPride', '#Pride2018""']",2,[],0,21488,4009,-,-,2018-06-10,17:01:08
"""1005260812074745857""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,21625,1663,Image added,-,2018-06-09,01:30:29
"""1004828101757546498""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,7441,1534,Image added,-,2018-06-07,20:51:02
"""1004783269819371520""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,24034,3591,-,Video added,2018-06-07,17:52:54
"""1004499751390281729""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,19893,1617,Image added,-,2018-06-06,23:06:18
"""1003784141668798464""","""Britney Spears""",britneyspears,Female,Music,['#StanleyCup'],1,['@GoldenKnights'],1,11723,1364,-,-,2018-06-04,23:42:43
"""1003758398880526337""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,7049,806,-,Video added,2018-06-04,22:00:25
"""1003682333092925440""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,30082,2928,Image added,-,2018-06-04,16:58:10
"""1002731417338568704""","""Britney Spears""",britneyspears,Female,Music,['#FBF'],1,[],0,23526,3780,-,Video added,2018-06-02,01:59:34
"""1002670485069619202""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,29502,3905,Image added,-,2018-06-01,21:57:27
"""1002670485069619202""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,29502,3905,Image added,-,2018-06-01,21:57:27
"""1002597225267171329""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,16526,2221,-,Video added,2018-06-01,17:06:20
"""1001627252793147392""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,15451,3536,Image added,-,2018-05-30,00:52:01
"""1001554081033408516""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,21036,1832,Image added,-,2018-05-29,20:01:15
"""1001554081033408516""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,21036,1832,Image added,-,2018-05-29,20:01:15
"""1001514735559434240""","""Britney Spears""",britneyspears,Female,Music,[],0,['@aaroncmusic_'],1,22626,5644,-,Video added,2018-05-29,17:24:54
"""1000075409122320389""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,16169,2771,-,Video added,2018-05-25,18:05:32
"""996542259683192832""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,17814,2222,-,Video added,2018-05-16,00:06:04
"""996479458403143681""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,7346,949,-,Video added,2018-05-15,19:56:31
"""996434213351108608""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,29230,3567,-,Video added,2018-05-15,16:56:43
"""992810679924084737""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,14361,1099,Image added,-,2018-05-05,16:58:06
"""992571348559024128""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,18221,1968,Image added,-,2018-05-05,01:07:05
"""992525526073073665""","""Britney Spears""",britneyspears,Female,Music,['#fbf'],1,[],0,17978,2021,Image added,-,2018-05-04,22:05:00
"""992514975167139841""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,12922,1431,-,-,2018-05-04,21:23:04
"""992138912138256384""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,46089,6469,-,Video added,2018-05-03,20:28:44
"""991050046920646658""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,38998,5688,-,Video added,2018-04-30,20:21:58
"""990033455743488000""","""Britney Spears""",britneyspears,Female,Music,['#FBF'],1,[],0,26412,2988,Image added,-,2018-04-28,01:02:24
"""989678210051923968""","""Britney Spears""",britneyspears,Female,Music,['#tbt'],1,['@EllenVUnwerth'],1,19140,2412,Image added,-,2018-04-27,01:30:47
"""989270379586899969""","""Circuit of The Americas""",cota,Female,Music,[],0,[],0,2693,730,Image added,-,2018-04-25,22:30:12
"""988915203277557760""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,10579,1037,-,Video added,2018-04-24,22:58:52
"""988823777080471552""","""Britney Spears""",britneyspears,Female,Music,['#PieceOfMe'],1,[],0,24549,3558,-,Video added,2018-04-24,16:55:34
"""988600923437006849""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,15273,2490,Image added,-,2018-04-24,02:10:02
"""987745339196272640""","""Britney Spears""",britneyspears,Female,Music,['#Slave4U'],1,[],0,24344,3598,Image added,-,2018-04-21,17:30:14
"""987023396805529600""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,16095,1488,Image added,-,2018-04-19,17:41:30
"""986782535760871429""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,20160,2948,-,Video added,2018-04-19,01:44:24
"""986749069006659589""","""The Britney Army""",thebritneyarmy,Female,Music,['#GLAADawards'],1,"['@britneyspears', '@GLAAD', '@logotv']",3,5591,699,-,Video added,2018-04-18,23:31:25
"""986718745006673926""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,42642,9603,Image added,-,2018-04-18,21:30:55
"""986047294717022209""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,10030,1212,Image added,-,2018-04-17,01:02:49
"""986023282972471296""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,18877,2984,-,Video added,2018-04-16,23:27:24
"""985243629726916608""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,22356,4886,Image added,-,2018-04-14,19:49:20
"""985186755560333314""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,20850,2783,-,Video added,2018-04-14,16:03:21
"""984889711905923074""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,71725,9477,-,Video added,2018-04-13,20:23:00
"""984858628850057216""","""Britney Spears""",britneyspears,Female,Music,['#GLAADawards!'],1,['@GLAAD'],1,14415,2512,Image added,-,2018-04-13,18:19:29
"""984638029880086528""","""Britney Spears""",britneyspears,Female,Music,['#GLAADawards'],1,['@glaad'],1,33773,3765,Image added,-,2018-04-13,03:42:54
"""984638029880086528""","""Britney Spears""",britneyspears,Female,Music,['#GLAADawards'],1,['@glaad'],1,33773,3765,Image added,-,2018-04-13,03:42:54
"""984536783701663744""","""Britney Spears""",britneyspears,Female,Music,[],0,['@jamielynnspears'],1,16333,1690,Image added,-,2018-04-12,21:00:35
"""981663529106276353""","""Britney Spears""",britneyspears,Female,Music,[],0,['@jamielynnspears'],1,13454,1372,-,-,2018-04-04,22:43:18
"""979898687584423936""","""Britney Spears""",britneyspears,Female,Music,['#BritneyArmy'],1,[],0,15064,2049,-,-,2018-03-31,01:50:27
"""979539582344744960""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,33188,3162,Image added,-,2018-03-30,02:03:30
"""979539582344744960""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,33188,3162,Image added,-,2018-03-30,02:03:30
"""978316297145548801""","""Britney Spears""",britneyspears,Female,Music,"['#HappyBDayStevenTyler""']",1,['@iamstevent!!!'],1,6822,1078,-,-,2018-03-26,17:02:36
"""978277061851836416""","""GLAAD""",glaad,Female,Music,['#GLAADawards'],1,"['@britneyspears,', '@iamwandasykes,']",2,1300,326,-,-,2018-03-26,14:26:41
"""977373084683522049""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,26624,3228,Image added,-,2018-03-24,02:34:36
"""977373084683522049""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,26624,3228,Image added,-,2018-03-24,02:34:36
"""977341039429087235""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,25851,2563,Image added,-,2018-03-24,00:27:16
"""977315411321552896""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,21919,2159,Image added,-,2018-03-23,22:45:26
"""976912584732499969""","""Britney Spears""",britneyspears,Female,Music,"['#CleanWaterHere2018', '#WorldWaterDay']",2,"['@CleanWaterHere,', '@UN_Water']",2,4600,1199,Image added,-,2018-03-22,20:04:45
"""976889407033704450""","""Britney Spears""",britneyspears,Female,Music,['#tbt'],1,[],0,17646,2203,Image added,-,2018-03-22,18:32:39
"""976889407033704450""","""Britney Spears""",britneyspears,Female,Music,['#tbt'],1,[],0,17646,2203,Image added,-,2018-03-22,18:32:39
"""976889407033704450""","""Britney Spears""",britneyspears,Female,Music,['#tbt'],1,[],0,17646,2203,Image added,-,2018-03-22,18:32:39
"""976172180844306432""","""Britney Spears""",britneyspears,Female,Music,"['#kenzolovesbritney', '#collectionmemento2']",2,"['@KENZO', '@peterlindbergh']",2,14468,2967,Image added,-,2018-03-20,19:02:38
"""976113646119026688""","""Britney Spears""",britneyspears,Female,Music,['#kenzolovesbritney'],1,"['@KENZO’s', '@peterlindbergh!!!']",2,19303,4218,Image added,-,2018-03-20,15:10:03
"""975801540656205824""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,9267,1675,Image added,-,2018-03-19,18:29:51
"""974710566458724352""","""Britney Spears""",britneyspears,Female,Music,"['#SHINE,', '#MSDStrong', '#NeverAgain']",3,"['@shineMSD', '@AMarch4OurLives']",2,7682,1594,Image added,-,2018-03-16,18:14:42
"""974453006434521088""","""Britney Spears""",britneyspears,Female,Music,['#tbt'],1,[],0,25790,3088,Image added,-,2018-03-16,01:11:15
"""974376187819634690""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,26250,2293,Image added,-,2018-03-15,20:06:00
"""974339193785724928""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,20783,2434,-,Video added,2018-03-15,17:39:00
"""971935889646637056""","""Britney Spears""",britneyspears,Female,Music,['#tbt'],1,[],0,15963,1982,Image added,-,2018-03-09,02:29:08
"""971899141457661952""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,15025,2014,Image added,-,2018-03-09,00:03:06
"""971869399446642688""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,17613,2457,Image added,-,2018-03-08,22:04:55
"""971846315075342336""","""Britney Spears""",britneyspears,Female,Music,['#InternationalWomensDay'],1,[],0,7790,1775,Image added,-,2018-03-08,20:33:12
"""970729735453073408""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,19875,2545,-,Video added,2018-03-05,18:36:18
"""970086314971422721""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,10045,1376,-,Video added,2018-03-03,23:59:35
"""970041718438580225""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,19599,2179,-,Video added,2018-03-03,21:02:22
"""969994725649518592""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,14756,2831,Image added,-,2018-03-03,17:55:38
"""969762194643652609""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,33242,2524,Image added,-,2018-03-03,02:31:39
"""968305565356216321""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,16610,2574,-,Video added,2018-02-27,02:03:31
"""968276701997346816""","""Britney Spears""",britneyspears,Female,Music,"['#HollywoodBeautyAwards', '#FragranceOfTheYear']",2,[],0,11930,1790,Image added,-,2018-02-27,00:08:50
"""968276107991683077""","""Britney Spears""",britneyspears,Female,Music,['#HollywoodBeautyAwards!'],1,[],0,13423,1488,Image added,-,2018-02-27,00:06:28
"""967912123639783424""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,17084,1546,Image added,-,2018-02-26,00:00:07
"""966875680657965057""","""Britney Spears""",britneyspears,Female,Music,"['#Gold!!', '#Olympics""']",2,"['@jocelyneUSA17!!', '@usahockey']",2,8712,1082,-,-,2018-02-23,03:21:40
"""964953250691731457""","""Britney Spears""",britneyspears,Female,Music,"['#TeamUSA!!', '#ItsGusBitch']",2,"['@guskenworthy,']",1,30510,3584,-,-,2018-02-17,20:02:37
"""964923241050583040""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,17987,2147,Image added,-,2018-02-17,18:03:22
"""964644742431690752""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,29539,4336,-,Video added,2018-02-16,23:36:43
"""964576755112710144""","""Britney Spears""",britneyspears,Female,Music,['#WinterOlympics'],1,['@Adaripp....'],1,27945,3253,-,-,2018-02-16,19:06:34
"""963942213658075136""","""Britney Spears""",britneyspears,Female,Music,['#PrayForParkland'],1,[],0,12515,2996,Image added,-,2018-02-15,01:05:07
"""963916209526800384""","""Britney Spears""",britneyspears,Female,Music,['#happyvalentinesday'],1,[],0,8057,1285,Image added,-,2018-02-14,23:21:47
"""963451350049804288""","""Britney Spears""",britneyspears,Female,Music,['#GLAADAwards'],1,['@GLAAD'],1,15344,3573,Image added,-,2018-02-13,16:34:36
"""962046653740941312""","""Britney Spears""",britneyspears,Female,Music,['#PieceOfMe'],1,['@pitbull'],1,8043,1460,Image added,-,2018-02-09,19:32:50
"""961784192223928320""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,11937,1152,Image added,-,2018-02-09,02:09:55
"""961746462685220864""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,40335,5107,-,Video added,2018-02-08,23:39:59
"""961355032921886720""","""Britney Spears""",britneyspears,Female,Music,"['#HollywoodBeautyAwards!!!', '#FragranceoftheYear']",2,[],0,6421,1128,-,-,2018-02-07,21:44:35
"""960965197950267393""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,18906,1990,Image added,-,2018-02-06,19:55:31
"""960628564960993281""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,79256,7117,Image added,-,2018-02-05,21:37:52
"""959099393571020801""","""Britney Spears""",britneyspears,Female,Music,['#SBLII'],1,['@Pepsi!'],1,12002,2839,-,Video added,2018-02-01,16:21:29
"""958777743843487744""","""Britney Spears""",britneyspears,Female,Music,[],0,['@LouMTaylor!!'],1,6961,1575,-,-,2018-01-31,19:03:22
"""958474908924809216""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,13556,1238,Image added,-,2018-01-30,23:00:00
"""958413493136486406""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,23132,2426,Image added,-,2018-01-30,18:55:57
"""958144744634318848""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,17303,2010,-,Video added,2018-01-30,01:08:03
"""958097025584779265""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,23954,2064,Image added,-,2018-01-29,21:58:26
"""957302181291466752""","""Britney Spears""",britneyspears,Female,Music,['#PieceOfMe'],1,[],0,18131,3181,-,Video added,2018-01-27,17:20:00
"""956754490400546816""","""Britney Spears""",britneyspears,Female,Music,['#PieceOfMe'],1,[],0,7140,1245,Image added,-,2018-01-26,05:03:40
"""956427158267850752""","""Lucas""",lucasmacha,Female,Music,['#PieceOfMe'],1,['@britneyspears'],1,2098,262,Image added,-,2018-01-25,07:22:58
"""956425898105880576""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,3051,350,-,-,2018-01-25,07:17:58
"""956425641095606272""","""Britney Spears""",britneyspears,Female,Music,[],0,['@JericaSwag'],1,199,42,-,-,2018-01-25,07:16:57
"""956422186742398976""","""Britney Spears""",britneyspears,Female,Music,[],0,[],0,5082,788,-,-,2018-01-25,07:03:13
"""956409741961461760""","""Drew Boehmker""",ifuseekdrew,Female,Music,['#PieceOfMe'],1,['@britneyspears'],1,1543,201,Image added,-,2018-01-25,06:13:46
"""956279534428372997""","""Britney Spears""",britneyspears,Female,Music,['#PieceOfMe'],1,[],0,24493,3157,Image added,-,2018-01-24,21:36:22
"""955710725246279680""","""Britney Spears""",britneyspears,Female,Music,['#PieceOfMe'],1,['@NYRE'],1,21751,5383,-,Video added,2018-01-23,07:56:07
"""954096574908522499""","""Britney Spears""",britneyspears,Female,Music,['#tbt'],1,[],0,14557,1588,Image added,-,2018-01-18,21:02:04
